Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
OKTA,1,Power Move,Okta Inc,Technology,Software - Infrastructure,USA,30.05B,"16,362,713",172.91,5.378520617662368,74.46,11.22,10.13305647734728,4.49,3650000.0,19.76,23.68,74.08,75.23,94.83,-1.71,26.29,82.55,129.78,85.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.8, 'sma50': 23.7, 'sma200': 74.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · holding above 20-day MA'}",False,,89.0,93
OR,1,Growth,OR Royalties Inc,Basic Materials,Gold,Canada,7.20B,"733,267",38.64,3.3126293995859215,259.02,69.51,-19.600499375780277,0.68,1080000.0,13.46,21.06,5.34,90.18,83.57,-2.26,31.03,7.72,-17.8,24.28,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 13.5, 'sma50': 21.1, 'sma200': 5.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,10
PANW,1,Power Move,Palo Alto Networks Inc,Technology,Software - Infrastructure,USA,312.02B,"7,308,818",382.85,4.589264725088155,-33.05,19.51,-4.018752507019652,1.01,7210000.0,4.93,12.07,67.32,-159.65,84.78,2.66,21.87,48.52,156.26,104.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 12.1, 'sma200': 67.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.6%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · tight pullback -4% from high · holding above 20-day MA'}",False,,87.0,91
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,446.81B,"40,739,283",185.93,4.302694562469746,285.33,78.92,-10.403816499614493,0.95,42950000.0,10.76,30.36,22.8,221.57,62.71,3.91,51.16,29.71,36.77,18.64,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.8, 'sma50': 30.4, 'sma200': 22.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,42
PPCB,1,Power Move,Propanc Biopharma Inc,Healthcare,Biotechnology,Australia,7.82M,"97,317,050",2.23,15.69506726457399,98.95,0.0,-97.39181286549707,25.56,3810000.0,85.79,60.88,-64.19,97.73,1.37,26.28,125.25,31.18,-54.3,-96.97,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 85.8, 'sma50': 60.9, 'sma200': -64.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,0
PURR,1,Power Move,Hyperliquid Strategies Inc,Financial,Capital Markets,USA,2.57B,"42,837,026",12.83,7.092751363990647,0.0,0.0,5.980505534445735,2.82,15190000.0,55.87,63.55,110.98,0.0,56.21,140.16,114.91,50.23,201.88,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 55.9, 'sma50': 63.5, 'sma200': 111.0}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,76.0,85
RGLD,1,Growth,Royal Gold Inc,Basic Materials,Gold,USA,22.79B,"719,367",268.96,2.7587745389649023,34.48,93.51,-12.176326530612247,0.98,737340.0,13.97,25.46,14.75,38.22,84.77,0.3,37.59,20.78,-8.64,51.98,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.0, 'sma50': 25.5, 'sma200': 14.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,28
RIVN,1,Growth,Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,24.32B,"16,334,137",16.80,4.642857142857143,20.2,14.21,-25.95857205817541,0.51,32110000.0,5.67,2.1,3.02,34.99,39.76,3.58,2.88,10.53,7.62,27.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 2.1, 'sma200': 3.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.5x', 'moderate pullback -26% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.5x · moderate pullback -26% from high · holding above 20-day MA'}",False,,90.0,18
RNG,1,52 Week High,RingCentral Inc,Technology,Software - Application,USA,5.72B,"1,597,968",68.53,4.49438202247191,1070.33,5.22,0.11687363038714871,0.86,1860000.0,7.27,35.92,78.06,215.14,104.06,1.54,19.02,63.71,84.52,123.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 35.9, 'sma200': 78.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.5%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,71.0,89
RPD,1,Power Move,Rapid7 Inc,Technology,Software - Infrastructure,USA,909.90M,"2,638,403",13.50,7.333333333333333,-33.38,0.07,-36.50047036688618,1.1,2410000.0,13.48,28.0,36.37,-30.64,104.19,11.3,43.77,81.45,111.27,-34.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.5, 'sma50': 28.0, 'sma200': 36.4}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,61.0,93
RVMD,1,52 Week High,Revolution Medicines Inc,Healthcare,Biotechnology,USA,47.40B,"3,362,386",221.15,3.685281483156229,-95.67,-100.0,0.3676136879368297,1.33,2530000.0,7.6,15.3,70.43,-132.54,92.41,6.83,22.24,43.02,116.5,481.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.6, 'sma50': 15.3, 'sma200': 70.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,67.0,98
RVTY,1,52 Week High,Revvity Inc,Healthcare,Diagnostics & Research,USA,14.47B,"1,932,989",129.71,2.9450312234985736,-10.4,4.05,2.2127310838284675,1.29,1500000.0,9.5,14.59,28.08,-0.88,104.46,-6.4,14.41,28.15,31.01,46.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.5, 'sma50': 14.6, 'sma200': 28.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,62.0,50
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,198.57B,"6,706,976",154.33,3.8942525756495816,-17.95,32.5,-15.291728415390516,0.73,9220000.0,5.77,18.84,17.39,67.2,66.45,-0.55,19.48,34.17,22.54,10.32,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.8, 'sma50': 18.8, 'sma200': 17.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,31
SLS,1,Power Move,SELLAS Life Sciences Group Inc,Healthcare,Biotechnology,USA,3.07B,"12,117,377",15.21,8.21827744904668,35.38,0.0,-4.219143576826201,1.4,8650000.0,19.87,24.39,136.23,24.18,36.72,10.84,50.59,65.69,209.15,692.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.9, 'sma50': 24.4, 'sma200': 136.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -4% from high · holding above 20-day MA'}",False,,70.0,99
SN,1,52 Week High,SharkNinja Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,27.17B,"1,645,406",192.86,2.981437312039821,33.42,17.49,0.8576508733396215,0.92,1790000.0,6.31,19.19,53.71,-6.77,66.11,11.29,21.13,61.42,52.0,60.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.3, 'sma50': 19.2, 'sma200': 53.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,88.0,88
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,217.42B,"8,854,318",1484.95,9.597629549816492,785.83,175.3,-36.92846129995455,0.64,13730000.0,2.73,-8.0,53.93,28016.32,81.57,1.67,46.17,-9.54,127.79,2965.55,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 2.7, 'sma50': -8.0, 'sma200': 53.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,99
SNX,1,Growth,TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,20.80B,"400,007",260.13,3.0100334448160537,63.2,16.26,-12.257564003103194,0.47,842900.0,1.79,1.54,29.05,87.88,93.41,-1.86,4.6,5.65,64.15,74.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 1.5, 'sma200': 29.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.5x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.5x · tight pullback -12% from high · holding above 20-day MA'}",False,,86.0,61
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,15.48B,"687,429",90.93,2.7383701748597824,277.21,-1.18,-1.9199654837665725,0.44,1550000.0,3.91,10.82,18.28,3.35,76.69,-1.38,2.69,19.74,18.18,24.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.9, 'sma50': 10.8, 'sma200': 18.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.7%', 'volume dry-up RVol 0.4x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · volume dry-up RVol 0.4x · holding above 20-day MA'}",False,,92.0,26
STT,1,52 Week High,State Street Corp,Financial,Asset Management,USA,53.12B,"965,512",193.37,2.1720018617158816,27.32,1.05,-0.927349113638698,0.45,2160000.0,2.66,6.27,31.75,68.31,94.53,-2.38,9.84,22.69,46.19,68.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 6.3, 'sma200': 31.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.2%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,89.0,60
SVM,1,Growth,Silvercorp Metals Inc,Basic Materials,Silver,Canada,2.98B,"1,854,819",13.46,4.680534918276375,-44.91,60.83,-14.64806594800253,0.58,3220000.0,13.99,26.24,26.18,182.54,60.75,0.46,47.43,8.37,-2.25,187.61,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.0, 'sma50': 26.2, 'sma200': 26.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,73
TENB,1,Power Move,Tenable Holdings Inc,Technology,Software - Infrastructure,USA,4.14B,"8,237,527",37.62,6.166932482721956,115.79,9.93,-13.85390428211588,2.47,3330000.0,5.17,7.13,45.79,127.47,106.92,-4.27,19.5,44.97,94.12,23.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 7.1, 'sma200': 45.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -14% from high · holding above 20-day MA'}",False,,82.0,66
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,20.43B,"15,356,267",35.17,3.554165481944839,111.91,23.04,-22.940403155127076,1.35,11400000.0,0.56,12.52,16.46,97.43,83.28,6.52,7.88,40.91,26.74,-19.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.6, 'sma50': 12.5, 'sma200': 16.5}","{'vcp_possible': True, 'confidence': 55, 'signals': ['tight range ATR 3.6%', 'moderate pullback -23% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · moderate pullback -23% from high · holding above 20-day MA'}",False,,103.0,22
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,20.74B,"3,187,571",53.94,3.39265850945495,507.73,29.91,-23.358908780903665,1.24,2560000.0,6.09,18.48,9.47,832.83,88.31,2.91,27.94,28.86,19.95,-12.14,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 6.1, 'sma50': 18.5, 'sma200': 9.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,54.0,17
TSM,1,Growth,Taiwan Semiconductor Manufacturing ADR,Technology,Semiconductors,Taiwan,2216.18B,"12,749,943",427.30,2.997893751462673,57.78,34.6,-10.793319415448854,0.95,13420000.0,2.1,0.84,15.82,73.31,15.07,-1.03,14.05,0.57,13.4,78.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.1, 'sma50': 0.8, 'sma200': 15.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.0%', 'below-avg volume RVol 0.9x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · below-avg volume RVol 0.9x · tight pullback -11% from high · holding above 20-day MA'}",False,,94.0,40
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,9.60B,"2,118,905",100.64,4.9383942766295705,59.33,24.09,-16.12634386198849,1.32,1600000.0,11.56,25.46,28.56,53.2,68.31,9.24,19.5,52.97,36.81,-4.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 25.5, 'sma200': 28.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.9%', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · tight pullback -16% from high · holding above 20-day MA'}",False,,91.0,85
TVTX,1,52 Week High,Travere Therapeutics Inc,Healthcare,Biotechnology,USA,6.36B,"911,637",67.52,3.6433649289099526,64.4,77.12,0.0296296296296239,0.49,1840000.0,7.97,14.3,62.75,-159.55,112.78,4.27,21.53,41.37,127.19,287.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 14.3, 'sma200': 62.8}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,81.0,95
TWST,1,52 Week High,Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,10.08B,"1,252,698",153.10,6.028739386022208,-53.86,19.19,-1.2003097573567434,0.69,1810000.0,22.04,45.05,148.31,-268.48,116.61,0.53,79.13,121.79,214.31,463.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.0, 'sma50': 45.0, 'sma200': 148.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,59.0,99
U,1,Growth,Unity Software Inc,Technology,Software - Application,USA,19.14B,"11,275,305",43.49,4.207863876753277,-27.86,13.98,-16.605944391179285,1.18,9520000.0,1.74,25.0,35.99,79.32,70.72,4.8,35.74,45.26,122.11,7.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.7, 'sma50': 25.0, 'sma200': 36.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.2%', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · tight pullback -17% from high · holding above 20-day MA'}",False,,99.0,71
UMAC,1,Power Move,Unusual Machines Inc,Technology,Computer Hardware,USA,1.31B,"3,068,430",26.30,10.608365019011407,95.76,313.57,-24.706555969081013,0.5,6090000.0,-0.75,16.03,55.57,49.95,60.7,14.9,52.38,-11.15,91.13,157.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -0.8, 'sma50': 16.0, 'sma200': 55.6}","{'vcp_possible': False, 'confidence': 40, 'signals': ['volume dry-up RVol 0.5x', 'moderate pullback -25% from high'], 'reason': 'volume dry-up RVol 0.5x · moderate pullback -25% from high'}",False,,55.0,78
URBN,1,52 Week High,Urban Outfitters Inc,Consumer Cyclical,Apparel Retail,USA,6.75B,"2,871,824",78.79,4.2010407412108135,24.97,11.01,-6.591582691167741,2.52,1140000.0,2.34,6.5,10.32,76.17,73.65,-1.35,4.5,5.26,14.59,1.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 6.5, 'sma200': 10.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.2%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · tight pullback -7% from high · holding above 20-day MA'}",False,,93.0,11
USDE,1,Power Move,StableCoinX Inc,Financial,Capital Markets,USA,219.40M,"21,667,372",8.07,12.639405204460965,-3241.8,0.0,-46.59166115155525,5.24,4130000.0,126.53,121.75,-21.09,-2093.88,3.61,10.71,434.44,-19.3,-37.92,-39.78,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 126.5, 'sma50': 121.8, 'sma200': -21.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,1.0,0
VEEV,1,Power Move,Veeva Systems Inc,Healthcare,Health Information Services,USA,45.83B,"6,410,129",282.13,3.987523482082728,24.67,16.5,-9.13687600644123,2.92,2190000.0,18.9,37.51,41.79,38.96,92.44,3.26,35.7,71.63,54.29,-3.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.9, 'sma50': 37.5, 'sma200': 41.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 4.0%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · tight pullback -9% from high · holding above 20-day MA'}",False,,102.0,92
VG,1,Growth,Venture Global Inc,Energy,Oil & Gas Midstream,USA,36.20B,"11,899,972",14.48,4.903314917127071,153.27,100.72,-17.820658342792285,0.83,14290000.0,5.39,12.16,29.48,235.77,18.79,0.27,10.96,15.47,52.9,11.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.4, 'sma50': 12.2, 'sma200': 29.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.9%', 'below-avg volume RVol 0.8x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · below-avg volume RVol 0.8x · tight pullback -18% from high · holding above 20-day MA'}",False,,99.0,35
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,23.98B,"956,653",98.37,2.114465792416387,10.77,6.23,-10.458765701802285,0.46,2060000.0,0.77,5.08,5.27,10.37,100.73,0.63,-0.47,17.84,0.36,-8.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 5.1, 'sma200': 5.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.1%', 'volume dry-up RVol 0.5x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · volume dry-up RVol 0.5x · tight pullback -10% from high · holding above 20-day MA'}",False,,80.0,9
WAT,1,52 Week High,Waters Corp,Healthcare,Diagnostics & Research,USA,41.39B,"741,899",421.26,2.88895219104591,-63.86,52.47,-0.11381419832124928,0.81,920680.0,3.71,9.2,17.06,-156.16,102.17,1.12,11.01,14.89,30.49,42.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.7, 'sma50': 9.2, 'sma200': 17.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,74.0,41
XYZ,1,52 Week High,Block Inc,Technology,Software - Infrastructure,USA,50.98B,"5,764,850",84.85,3.1820860341779618,-87.94,5.07,-2.1902017291066334,1.08,5360000.0,4.28,6.93,24.36,-83.27,75.36,1.19,3.25,14.12,55.6,6.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 6.9, 'sma200': 24.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,69.0,33
YJ,1,Power Move,Yunji Inc ADR,Consumer Cyclical,Internet Retail,China,8.13M,"8,105,865",3.19,28.21316614420063,26.09,0.0,-77.16535433070865,2.6,3110000.0,34.79,77.68,93.97,-29.76,2.03,1.18,163.64,103.17,127.86,83.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 34.8, 'sma50': 77.7, 'sma200': 94.0}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,70.0,97
