Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
HEI-A,1,Growth,Heico Corp,Industrials,Aerospace & Defense,USA,39.20B,245.97,-0.11%,3.496361344879457,30.84,18.8,-12.046771079167574,1.6,341850.0,0.12,7.86,1.95,48.62,51.05,1.76,9.79,15.58,-3.82,-1.36,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.1, 'sma50': 7.9, 'sma200': 1.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,10
HGV,1,52 Week High,Hilton Grand Vacations Inc,Consumer Cyclical,Resorts & Casinos,USA,4.33B,54.67,4.45%,3.457106274007682,473.72,4.24,1.5774511807658875,1.28,1010000.0,6.7,12.41,21.67,542.98,86.39,-2.81,12.93,31.83,20.58,33.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.7, 'sma50': 12.4, 'sma200': 21.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,74.0,33
HPE,1,Growth,Hewlett Packard Enterprise Co,Technology,Communication Equipment,USA,64.55B,48.75,-0.35%,6.112820512820512,2.87,23.33,-24.124513618677046,0.82,25400000.0,1.85,30.93,82.74,150.91,93.61,-0.86,29.72,103.97,99.55,168.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 30.9, 'sma200': 82.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 0.8x', 'moderate pullback -24% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · moderate pullback -24% from high · holding above 20-day MA'}",False,,83.0,88
HZO,1,52 Week High,Marinemax Inc,Consumer Cyclical,Specialty Retail,USA,816.80M,37.08,6.58%,4.12621359223301,-215.82,-7.39,2.2840119165838946,1.09,329330.0,8.0,14.21,33.51,-183.32,90.6,-4.04,6.19,40.94,49.94,46.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 14.2, 'sma200': 33.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,45.0,50
ICCM,1,Power Move,Icecure Medical Ltd,Healthcare,Medical Devices,Israel,26.11M,"13,531,701",9.30,16.021505376344084,17.5,8.92,-77.85714285714286,4.58,2960000.0,93.69,33.71,-46.87,4.9,3.84,0.0,31.91,-49.09,-54.07,-68.08,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 93.7, 'sma50': 33.7, 'sma200': -46.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-4.0,0
ICLR,1,Power Move,Icon Plc,Healthcare,Diagnostics & Research,Ireland,12.11B,"2,406,383",158.17,4.874502117974331,-70.42,0.77,-25.03791469194313,2.12,1140000.0,9.84,24.69,5.97,-31.77,105.03,3.97,35.44,56.17,-8.98,6.48,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.8, 'sma50': 24.7, 'sma200': 6.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,37.0,26
IESC,1,52 Week High,IES Holdings Inc,Industrials,Engineering & Construction,USA,14.89B,747.49,5.20%,6.0964026274598995,62.83,16.16,-4.044929396662389,2.16,206910.0,4.59,13.15,53.76,55.39,97.24,1.24,13.32,50.79,82.26,156.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.6, 'sma50': 13.2, 'sma200': 53.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -4% from high · holding above 20-day MA'}",False,,86.0,77
IHG,1,52 Week High,Intercontinental Hotels Group ADR,Consumer Cyclical,Lodging,United Kingdom,25.64B,172.70,1.07%,1.8645049218297627,26.44,5.59,-0.3922020994347686,1.14,232390.0,5.24,12.38,25.37,7.81,10.1,-9.13,12.81,30.58,20.9,50.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 12.4, 'sma200': 25.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · holding above 20-day MA'}",False,,70.0,38
ILMN,1,52 Week High,Illumina Inc,Healthcare,Diagnostics & Research,USA,26.49B,175.09,6.16%,3.855160203324005,191.21,1.25,-1.2018959485385339,1.58,1670000.0,7.37,18.97,37.06,5.61,105.02,-1.22,21.25,38.98,29.91,91.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 19.0, 'sma200': 37.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,83.0,55
INDV,1,52 Week High,Indivior Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,5.06B,41.47,3.78%,3.207137689896311,998.17,10.34,1.1438745396453731,1.14,1960000.0,10.36,12.98,28.55,83.48,94.69,1.0,10.5,44.04,17.78,197.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 13.0, 'sma200': 28.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,76.0,74
IONS,1,Growth,Ionis Pharmaceuticals Inc,Healthcare,Biotechnology,USA,12.65B,76.52,0.70%,2.8358599059069527,32.85,47.4,-11.782338021673965,1.38,1800000.0,2.4,2.12,1.71,39.38,104.37,1.29,1.27,9.82,-3.83,93.04,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 2.4, 'sma50': 2.1, 'sma200': 1.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,36
JEF,1,Growth,Jefferies Financial Group Inc,Financial,Capital Markets,USA,11.84B,57.94,-4.26%,3.486365205384881,2.34,1.91,-18.440315315315324,1.76,2230000.0,0.42,9.41,5.66,21.39,70.83,-3.35,11.47,42.89,-6.47,4.7,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.4, 'sma50': 9.4, 'sma200': 5.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,21
KGS,1,IPO,Kodiak Gas Services Inc,Energy,Oil & Gas Equipment & Services,USA,7.13B,70.65,-1.45%,3.623496107572541,38.62,3.99,-9.049948506694127,0.9,1660000.0,3.7,2.75,45.27,-40.3,89.23,-1.93,-4.15,19.5,94.57,103.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.7, 'sma50': 2.8, 'sma200': 45.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.6%', 'below-avg volume RVol 0.9x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · below-avg volume RVol 0.9x · tight pullback -9% from high · holding above 20-day MA'}",False,,74.0,67
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,16.30B,85.80,2.75%,3.706293706293707,-6.92,44.22,-13.508064516129037,1.06,508130.0,1.43,-0.36,8.6,1.64,23.77,2.62,-6.27,18.3,10.64,5.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 1.4, 'sma50': -0.4, 'sma200': 8.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.7%', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · tight pullback -14% from high · holding above 20-day MA'}",False,,75.0,15
KYIV,1,IPO,Kyivstar Group Ltd,Communication Services,Telecom Services,United Arab Emirates,3.35B,14.52,0.28%,3.443526170798898,435.13,0.0,-11.89320388349515,1.61,630310.0,3.78,9.61,15.86,4744.74,11.86,0.0,2.25,38.42,6.76,31.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 9.6, 'sma200': 15.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.4%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · tight pullback -12% from high · holding above 20-day MA'}",False,,98.0,30
LGND,1,52 Week High,Ligand Pharmaceuticals Inc,Healthcare,Biotechnology,USA,5.71B,284.91,1.96%,3.9310659506510826,210.12,51.24,0.8423884189289854,2.05,267280.0,14.31,21.35,40.33,69.66,104.58,0.72,24.24,41.28,42.22,141.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.3, 'sma50': 21.4, 'sma200': 40.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,86.0,69
LIF,1,IPO,Life360 Inc,Technology,Software - Application,USA,4.00B,49.42,5.28%,5.625252934034803,1483.49,33.28,-56.086724720099525,0.75,856140.0,6.8,11.52,-22.41,-38.29,71.27,-3.28,22.87,21.78,-23.45,-20.64,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.8, 'sma50': 11.5, 'sma200': -22.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,4.0,7
LILAK,1,Power Move,Liberty Latin America Ltd,Communication Services,Telecom Services,USA,1.33B,"2,714,943",6.55,5.190839694656489,38.27,0.01,5.560032232070911,2.06,1320000.0,21.08,19.19,19.44,83.59,53.68,0.0,20.12,15.93,20.12,61.03,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.1, 'sma50': 19.2, 'sma200': 19.4}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · holding above 20-day MA'}",False,,69.0,36
LIND,1,52 Week High,Lindblad Expeditions Holdings Inc,Consumer Cyclical,Travel Services,USA,1.77B,26.98,4.70%,4.5959970348406225,7.51,19.15,1.577500847106661,2.17,719560.0,15.36,28.53,63.08,12550.0,74.04,21.8,31.16,48.49,83.29,140.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.4, 'sma50': 28.5, 'sma200': 63.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · holding above 20-day MA'}",False,,83.0,76
LLYVA,1,IPO,Liberty Live Holdings Inc,Communication Services,Entertainment,USA,9.06B,96.34,1.70%,3.155490969483081,-253.54,0.0,-3.4862752955319487,0.87,250300.0,1.74,2.43,8.36,-2056.45,27.67,0.0,0.43,5.74,17.27,23.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.7, 'sma50': 2.4, 'sma200': 8.4}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.9x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.9x · tight pullback -3% from high · holding above 20-day MA'}",False,,66.0,19
LLYVK,1,IPO,Liberty Live Holdings Inc,Communication Services,Entertainment,USA,9.08B,99.50,1.85%,3.256281407035176,-253.54,0.0,-4.510556621881001,0.73,370200.0,1.68,2.81,8.85,-2056.45,66.95,0.0,1.27,6.29,17.89,25.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.7, 'sma50': 2.8, 'sma200': 8.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.7x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.7x · tight pullback -5% from high · holding above 20-day MA'}",False,,66.0,20
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,6.91B,73.80,3.07%,4.024390243902439,88.7,26.33,-16.845070422535212,1.05,888360.0,10.76,17.31,7.31,-27.14,96.21,7.08,18.38,25.7,9.3,-11.71,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 10.8, 'sma50': 17.3, 'sma200': 7.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,13
LTH,1,52 Week High,Life Time Group Holdings Inc,Consumer Cyclical,Leisure,USA,8.65B,38.87,2.75%,3.4731155132492932,73.5,12.73,2.689421959209559,1.74,2700000.0,13.85,22.74,37.9,13.74,74.36,4.19,21.2,50.6,47.01,30.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.8, 'sma50': 22.7, 'sma200': 37.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,76.0,48
LTM,1,Growth,LATAM Airlines Group SA ADR,Industrials,Airlines,Chile,16.38B,57.05,2.35%,3.908851884312007,62.18,16.19,-18.986083499005968,1.21,927690.0,8.88,11.91,11.48,68.0,24.44,0.0,14.35,16.36,3.92,45.46,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 8.9, 'sma50': 11.9, 'sma200': 11.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,46.0,25
MAMA,1,Growth,Mama's Creations Inc,Consumer Defensive,Packaged Foods,USA,783.19M,19.24,1.75%,4.781704781704782,30.66,46.98,1.1513590242363536,2.01,435230.0,24.74,30.36,42.66,51.27,79.26,1.5,29.91,28.01,36.84,130.42,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 24.7, 'sma50': 30.4, 'sma200': 42.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,69.0,63
MGTX,1,52 Week High,MeiraGTx Holdings plc,Healthcare,Biotechnology,USA,1.07B,11.60,-1.78%,5.431034482758621,35.61,131.13,-2.5210084033613467,1.41,907660.0,15.86,17.94,36.91,-12.59,54.06,1.93,25.54,56.55,44.46,80.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.9, 'sma50': 17.9, 'sma200': 36.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · holding above 20-day MA'}",False,,55.0,63
MHO,1,52 Week High,MI Homes Inc,Consumer Cyclical,Residential Construction,USA,4.06B,158.83,6.85%,3.0472832588301952,-30.18,-1.83,-0.05663226780768804,2.1,232030.0,12.76,19.02,18.23,-35.85,95.79,-0.79,22.35,29.24,24.43,41.71,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.8, 'sma50': 19.0, 'sma200': 18.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,37
MMYT,1,Power Move,MakeMyTrip Ltd,Consumer Cyclical,Travel Services,India,4.90B,"2,901,809",51.68,5.592105263157895,-41.74,6.71,-50.77626440613392,2.25,1290000.0,14.71,13.15,-20.8,-8.55,87.43,0.0,20.89,29.49,-40.18,-46.16,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 14.7, 'sma50': 13.2, 'sma200': -20.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,1.0,2
MTZ,1,Growth,Mastec Inc,Industrials,Engineering & Construction,USA,31.07B,393.14,0.69%,4.581065269369691,111.23,22.59,-10.939446797906804,0.68,1020000.0,5.63,1.96,42.04,516.28,74.4,-1.8,2.89,21.85,80.19,131.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 2.0, 'sma200': 42.0}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.7x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.7x · tight pullback -11% from high · holding above 20-day MA'}",False,,94.0,71
MU,1,Growth,Micron Technology Inc,Technology,Semiconductors,USA,1182.44B,1048.51,-0.31%,8.283182802262258,410.18,85.55,-13.600481228781437,1.24,50820000.0,3.74,35.53,152.39,756.34,79.3,-1.92,39.62,165.09,294.3,719.72,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.7, 'sma50': 35.5, 'sma200': 152.4}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -14% from high · holding above 20-day MA'}",False,,92.0,98
MYRG,1,52 Week High,MYR Group Inc,Industrials,Engineering & Construction,USA,7.32B,470.08,0.44%,5.018294758339007,317.43,13.14,-3.0182996018237707,0.76,292080.0,4.27,11.46,66.64,105.66,99.63,-0.44,5.19,65.43,112.56,164.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 11.5, 'sma200': 66.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.8x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.8x · tight pullback -3% from high · holding above 20-day MA'}",False,,84.0,81
NAVN,1,Growth,Navan Inc,Technology,Software - Application,USA,5.54B,21.78,2.35%,7.300275482093664,-85.01,33.43,-11.10204081632653,0.97,4240000.0,2.49,15.52,43.93,66.82,19.33,0.0,9.56,155.93,44.14,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.5, 'sma50': 15.5, 'sma200': 43.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 1.0x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · tight pullback -11% from high · holding above 20-day MA'}",False,,80.0,94
NBIS,1,Growth,Nebius Group NV,Technology,Software - Infrastructure,Netherlands,65.34B,259.66,-5.66%,9.855195255333896,428.81,443.93,-13.406256252918025,0.86,17380000.0,5.0,26.76,102.61,521.4,50.32,15.26,20.9,125.97,190.25,408.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.0, 'sma50': 26.8, 'sma200': 102.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -13% from high · holding above 20-day MA'}",False,,107.0,94
NESR,1,Base / Near-High,National Energy Services Reunited Corp,Energy,Oil & Gas Equipment & Services,USA,2.54B,25.17,0.40%,5.323798172427493,-19.14,8.99,-9.100758396533038,1.32,1970000.0,1.45,1.57,35.84,115.55,80.0,3.2,-2.29,13.63,70.99,326.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 1.6, 'sma200': 35.8}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.3%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · tight pullback -9% from high · holding above 20-day MA'}",False,,92.0,84
NTST,1,Base / Near-High,Netstreit Corp,Real Estate,REIT - Retail,USA,1.99B,20.38,2.31%,2.502453385672228,184.67,20.51,-4.319248826291089,1.48,1320000.0,2.16,0.4,6.72,176.81,140.22,25.19,-0.24,7.21,16.72,21.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.2, 'sma50': 0.4, 'sma200': 6.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.5%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.5% · tight pullback -4% from high · holding above 20-day MA'}",False,,84.0,19
NUVL,1,52 Week High,Nuvalent Inc,Healthcare,Biotechnology,USA,9.76B,123.58,0.11%,2.7188865512218805,-37.66,0.0,-0.03235722375021233,1.2,2009999.9999999998,10.72,15.68,23.18,-17.6,82.17,1.93,21.01,28.53,19.06,60.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.7, 'sma50': 15.7, 'sma200': 23.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,56.0,40
NVRI,1,52 Week High,Enviri Corp,Industrials,Waste Management,USA,612.86M,21.81,-0.68%,5.456212746446584,0.0,0.0,-1.756756756756761,0.22,1230000.0,8.79,10.85,26.99,0.0,5.91,-98.3,11.28,18.53,19.77,154.49,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.8, 'sma50': 10.8, 'sma200': 27.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.5%', 'volume dry-up RVol 0.2x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · volume dry-up RVol 0.2x · holding above 20-day MA'}",False,,59.0,62
OCC,1,Growth,Optical Cable Corp,Technology,Communication Equipment,USA,166.13M,18.82,-4.95%,15.5154091392136,129.85,13.61,-32.73766976411723,0.5,713190.0,1.35,33.92,111.03,233.41,19.37,1.83,49.07,114.6,278.67,584.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.4, 'sma50': 33.9, 'sma200': 111.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,65.0,97
OFRM,1,Growth,Once Upon a Farm PBC,Consumer Defensive,Packaged Foods,USA,857.31M,20.46,2.30%,5.2297165200391005,67.19,48.84,-24.22222222222222,1.86,474070.0,19.56,26.87,14.73,21.99,43.11,83.65,29.17,26.61,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 19.6, 'sma50': 26.9, 'sma200': 14.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,14
OMDA,1,Growth,Omada Health Inc,Healthcare,Health Information Services,USA,1.11B,18.60,1.64%,4.623655913978494,83.76,49.36,-30.906389301634473,0.7,1010000.0,5.0,15.09,8.32,70.27,63.1,-3.76,12.66,38.81,28.28,18.55,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.0, 'sma50': 15.1, 'sma200': 8.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,25.0,34
OPLN,1,52 Week High,Openlane Inc,Consumer Cyclical,Auto & Truck Dealerships,USA,4.18B,39.41,2.36%,2.89266683582847,-271.04,11.53,0.3820682628629557,0.96,887250.0,4.46,11.73,31.74,94.74,99.64,-0.86,11.33,45.05,29.0,72.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 11.7, 'sma200': 31.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.9%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,76.0,52
ORN,1,52 Week High,Orion Group Holdings Inc,Industrials,Engineering & Construction,USA,646.46M,15.97,2.63%,4.946775203506575,250.16,6.74,-1.480567550894507,1.64,340210.0,10.13,14.28,40.25,422.65,83.51,-1.13,13.67,40.46,53.41,75.11,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.1, 'sma50': 14.3, 'sma200': 40.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · holding above 20-day MA'}",False,,70.0,57
PEG,1,Growth,Public Service Enterprise Group Inc,Utilities,Utilities - Regulated Electric,USA,40.84B,81.95,0.69%,1.8669920683343504,23.48,20.3,-10.191780821917806,1.12,2800000.0,3.37,3.32,0.96,25.81,78.63,-0.41,3.07,2.19,2.42,-1.42,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.4, 'sma50': 3.3, 'sma200': 1.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,9
PHIN,1,IPO,PHINIA Inc,Consumer Cyclical,Auto Parts,USA,3.09B,83.49,3.69%,3.3656725356330104,104.75,6.86,-3.957206948119185,1.72,352090.0,3.82,8.56,26.51,52.61,103.7,-2.2,11.62,23.98,37.93,94.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.8, 'sma50': 8.6, 'sma200': 26.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.4%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · tight pullback -4% from high · holding above 20-day MA'}",False,,90.0,53
PRG,1,52 Week High,PROG Holdings Inc,Industrials,Rental & Leasing Services,USA,1.66B,41.32,4.79%,3.6786060019361084,-25.85,0.45,0.437530384054452,1.21,461630.0,10.75,18.05,28.1,6.5,104.14,-0.36,23.49,43.87,37.96,41.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 18.1, 'sma200': 28.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,49.0,46
PRSU,1,52 Week High,Pursuit Attractions and Hospitality Inc,Consumer Cyclical,Travel Services,USA,1.46B,53.45,2.43%,2.7502338634237606,-91.38,-49.16,1.999923667035608,2.41,232470.0,13.45,21.49,41.58,18.83,84.06,-0.92,20.6,51.46,52.54,82.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.4, 'sma50': 21.5, 'sma200': 41.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,59.0,63
PSTL,1,Base / Near-High,Postal Realty Trust Inc,Real Estate,REIT - Office,USA,780.58M,23.60,0.73%,2.6271186440677963,83.93,23.83,-3.6341363821968065,1.32,295650.0,2.13,4.49,28.61,74.03,78.99,11.66,-0.38,27.98,46.31,54.35,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.1, 'sma50': 4.5, 'sma200': 28.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.6%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · tight pullback -4% from high · holding above 20-day MA'}",False,,80.0,47
