Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,412.23B,"27,965,745",171.54,4.564533053515215,285.33,78.92,-17.33808789514264,0.65,42950000.0,14.85,25.83,12.95,221.57,61.59,1.57,27.21,26.94,28.96,-1.43,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.8, 'sma50': 25.8, 'sma200': 12.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,27
PRQR,1,Power Move,ProQR Therapeutics N.V,Healthcare,Biotechnology,Netherlands,296.89M,"1,541,376",2.15,6.046511627906978,-4.53,19.49,-30.645161290322587,1.54,1000000.0,16.96,23.07,20.08,29.54,44.57,1.91,22.16,42.38,48.28,1.42,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.0, 'sma50': 23.1, 'sma200': 20.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,28.0,45
PSX,1,Growth,Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,97.16B,"3,064,047",243.49,2.915930839048831,322.3,15.6,1.1713085498460618,1.17,2620000.0,13.05,24.48,47.22,344.96,79.88,0.37,16.61,35.42,53.95,98.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.1, 'sma50': 24.5, 'sma200': 47.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · holding above 20-day MA'}",False,,89.0,71
RAL,1,IPO,Ralliant Corp,Technology,Electronic Components,USA,7.69B,"1,335,637",69.49,3.7703266657072962,0.0,0.0,-7.850417716483227,0.82,1640000.0,0.9,1.16,29.19,20.27,103.3,0.93,-0.42,18.1,56.16,60.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 1.2, 'sma200': 29.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.8%', 'below-avg volume RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · below-avg volume RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,76.0,58
RLAY,1,52 Week High,Relay Therapeutics Inc,Healthcare,Biotechnology,USA,4.52B,"2,227,082",20.61,4.8034934497816595,19.6,23.86,-0.8658008658008698,0.58,3820000.0,5.97,12.16,69.86,-0.44,98.65,15.57,7.46,70.33,125.0,493.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 12.2, 'sma200': 69.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,76.0,97
ROIV,1,52 Week High,Roivant Sciences Ltd,Healthcare,Biotechnology,United Kingdom,26.99B,"6,408,866",37.37,3.3716885202033717,45.61,-67.58,0.48400107555794936,1.06,6040000.0,6.45,9.97,35.94,19.77,76.27,4.17,9.75,30.89,37.95,216.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.5, 'sma50': 10.0, 'sma200': 35.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,75.0,87
RVMD,1,52 Week High,Revolution Medicines Inc,Healthcare,Biotechnology,USA,46.30B,"1,626,713",216.00,3.449074074074074,-95.67,-100.0,0.01389081816918214,0.63,2570000.0,10.17,17.95,73.68,-132.54,92.24,4.27,19.74,49.62,114.69,492.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 17.9, 'sma200': 73.7}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,77.0,96
SCCO,1,Growth,Southern Copper Corp,Basic Materials,Copper,USA,158.57B,"750,823",187.80,4.073482428115016,55.92,32.8,-14.262235208181151,0.59,1270000.0,0.46,4.17,10.23,73.46,9.5,0.0,8.56,10.56,2.1,101.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.5, 'sma50': 4.2, 'sma200': 10.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.6x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.6x · tight pullback -14% from high · holding above 20-day MA'}",False,,96.0,49
SECZ,1,10% Change,Securitize Corp,Technology,Software - Application,USA,961.63M,"3,257,520",5.89,14.601018675721564,-5668.57,0.0,-58.078291814946624,2.48,1310000.0,-14.73,-33.61,-45.52,-5304.17,5.83,2.18,-11.03,-50.55,-48.33,-44.06,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -14.7, 'sma50': -33.6, 'sma200': -45.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-33.6%), -58% from 52w high, Stage 4 (Downtrend)",-8.0,2
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,188.60B,"6,417,305",146.58,4.734615909401009,-17.95,32.5,-19.545529392392545,0.67,9590000.0,7.78,17.91,11.06,67.2,66.48,-1.88,17.75,43.16,29.1,2.42,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.8, 'sma50': 17.9, 'sma200': 11.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,38
SMCI,1,Growth,Super Micro Computer Inc,Technology,Computer Hardware,USA,24.20B,"50,888,508",37.41,6.843090082865546,106.58,77.79,-36.35590336849269,0.87,58210000.0,17.19,22.43,18.13,418.57,72.27,13.4,56.99,21.26,24.24,-18.43,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 17.2, 'sma50': 22.4, 'sma200': 18.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,58.0,14
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,240.76B,"18,316,879",1625.78,10.488503979628241,785.83,175.3,-30.94686946512685,1.33,13740000.0,18.22,-1.91,77.02,28016.32,84.03,-0.62,16.88,21.96,175.28,3471.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 18.2, 'sma50': -1.9, 'sma200': 77.0}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,88.0,99
SNX,1,Growth,TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,20.77B,"881,763",259.80,3.1870669745958424,63.2,16.26,-12.368873747765374,1.05,840180.0,2.2,0.05,31.14,87.88,93.36,0.01,8.91,14.01,62.52,76.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.2, 'sma50': 0.1, 'sma200': 31.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.2%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · tight pullback -12% from high · holding above 20-day MA'}",False,,93.0,63
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,14.89B,"1,163,062",87.45,3.1675242995997714,277.21,-1.18,-2.833333333333332,0.73,1590000.0,3.27,8.63,14.88,3.35,75.56,-1.15,10.35,14.87,18.61,23.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 8.6, 'sma200': 14.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,92.0,24
STNG,1,Base / Near-High,Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,3.97B,"630,940",79.34,3.3022435089488282,130.22,32.68,-9.211580272342367,0.76,833210.0,2.25,3.02,13.25,372.72,74.82,6.34,1.74,-3.09,13.31,69.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.2, 'sma50': 3.0, 'sma200': 13.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.8x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.8x · tight pullback -9% from high · holding above 20-day MA'}",False,,91.0,33
STX,1,Growth,Seagate Technology Holdings Plc,Technology,Computer Hardware,Singapore,204.81B,"4,526,473",903.68,8.145582507082153,108.45,34.06,-21.07598253275109,0.96,4740000.0,5.19,1.36,62.2,149.17,84.65,-2.36,12.62,21.98,117.26,469.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 1.4, 'sma200': 62.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 1.0x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · moderate pullback -21% from high · holding above 20-day MA'}",False,,86.0,95
SU,1,Base / Near-High,Suncor Energy Inc,Energy,Oil & Gas Integrated,Canada,79.91B,"2,692,671",67.68,2.5709219858156027,66.9,14.83,-3.713188220230468,0.59,4590000.0,4.54,11.09,19.9,242.29,69.25,-0.52,8.72,-2.94,22.85,75.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 11.1, 'sma200': 19.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,97.0,40
SUGP,1,Power Move,SU Group Holdings Ltd,Industrials,Security & Protection Services,Hong Kong,3.88M,"1,063,697",2.40,18.75,-209.52,5.89,-95.63636363636364,0.66,1610000.0,8.38,-27.72,-88.29,-1442.31,1.04,0.0,5.59,-88.24,-91.27,-91.55,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 8.4, 'sma50': -27.7, 'sma200': -88.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-28.0,0
SYRE,1,52 Week High,Spyre Therapeutics Inc,Healthcare,Biotechnology,USA,9.51B,"949,389",107.82,5.388610647375255,28.51,0.0,-0.2959127057518107,0.76,1250000.0,5.62,13.54,88.43,29.38,100.16,3.72,10.78,53.85,199.92,536.48,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 13.5, 'sma200': 88.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.4%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,77.0,98
TAL,1,Growth,TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,4.02B,"2,264,176",12.03,3.408146300914381,846.04,32.55,-10.022438294689607,0.55,4130000.0,3.62,14.85,9.43,1333.33,79.73,-9.51,16.68,14.03,10.47,9.36,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 3.6, 'sma50': 14.8, 'sma200': 9.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,15
TEAM,1,Growth,Atlassian Corp,Technology,Software - Application,USA,41.26B,"4,878,924",163.00,5.368098159509203,81.08,26.02,-11.413043478260864,0.97,5010000.0,33.12,60.83,51.15,703.74,63.76,-2.77,69.03,82.26,98.42,-3.65,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 33.1, 'sma50': 60.8, 'sma200': 51.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,93
TECK,1,Growth,Teck Resources Ltd,Basic Materials,Copper,Canada,31.35B,"3,196,327",63.91,3.504928806133626,1262.83,41.78,-10.301754385964912,1.0,3210000.0,1.9,4.47,16.44,319.1,73.5,0.22,17.27,6.09,10.42,102.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 4.5, 'sma200': 16.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.5%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · tight pullback -10% from high · holding above 20-day MA'}",False,,101.0,50
TEM,1,IPO,Tempus AI Inc,Healthcare,Health Information Services,USA,8.91B,"3,498,774",49.36,6.523500810372772,-21.05,50.43,-52.684049079754594,0.59,5920000.0,2.63,-4.32,-13.55,112.51,56.18,-2.02,1.96,13.16,-6.09,-37.08,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 2.6, 'sma50': -4.3, 'sma200': -13.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,4
TER,1,Growth,Teradyne Inc,Technology,Semiconductor Equipment & Materials,USA,63.21B,"4,286,295",404.29,7.5836651908283645,153.54,57.91,-17.138406673361896,1.02,4190000.0000000005,7.12,4.99,32.78,385.31,98.36,-0.5,21.13,25.93,32.32,266.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.1, 'sma50': 5.0, 'sma200': 32.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -17% from high · holding above 20-day MA'}",False,,92.0,88
THC,1,52 Week High,Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,21.76B,"636,302",270.21,3.2456237741016247,65.86,5.43,-0.13305244483867718,0.48,1330000.0,7.26,26.66,32.56,213.54,100.7,-6.44,39.01,40.41,15.35,57.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 26.7, 'sma200': 32.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,92.0,53
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,20.31B,"9,278,396",34.95,3.776824034334764,111.91,23.04,-23.422436459246263,0.78,11960000.0,5.59,17.83,15.7,97.43,83.98,12.69,13.29,54.37,26.36,-17.76,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.6, 'sma50': 17.8, 'sma200': 15.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,51.0,81
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,20.00B,"3,009,736",52.02,3.9215686274509802,507.73,29.91,-26.086956521739125,1.19,2530000.0,10.04,17.87,5.45,832.83,87.91,0.39,21.06,25.8,10.92,-16.7,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 10.0, 'sma50': 17.9, 'sma200': 5.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,12
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,8.69B,"777,978",91.11,5.367138623641751,59.33,24.09,-24.068672389365776,0.48,1620000.0,9.22,18.84,16.44,53.2,68.12,8.31,14.66,45.73,49.36,-15.04,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.2, 'sma50': 18.8, 'sma200': 16.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,40
TTE,1,Base / Near-High,TotalEnergies SE,Energy,Oil & Gas Integrated,France,198.60B,"912,852",89.29,1.8367118378317837,44.92,4.95,-5.182117447170009,0.59,1550000.0,2.98,7.2,13.24,99.47,56.87,0.56,10.51,-4.43,16.69,43.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 7.2, 'sma200': 13.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.8%', 'volume dry-up RVol 0.6x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · volume dry-up RVol 0.6x · tight pullback -5% from high · holding above 20-day MA'}",False,,96.0,21
TWLO,1,Growth,Twilio Inc,Technology,Software - Infrastructure,USA,35.64B,"2,626,404",232.10,5.691512279190005,5490.04,17.82,-10.160634797754998,1.08,2440000.0,9.36,12.2,48.2,4659.4,91.32,2.43,13.09,17.41,113.94,120.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.4, 'sma50': 12.2, 'sma200': 48.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.7%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · tight pullback -10% from high · holding above 20-day MA'}",False,,101.0,79
U,1,Growth,Unity Software Inc,Technology,Software - Application,USA,20.57B,"11,826,133",46.74,4.364569961489089,-27.86,13.98,-10.373921380632789,1.25,9470000.0,24.67,44.77,47.3,79.32,70.71,5.95,56.79,74.4,154.58,21.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 24.7, 'sma50': 44.8, 'sma200': 47.3}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -10% from high · holding above 20-day MA'}",False,,96.0,91
UMAC,1,Growth,Unusual Machines Inc,Technology,Computer Hardware,USA,1.53B,"7,016,341",30.58,10.071942446043167,95.76,313.57,-12.45347838534212,1.15,6120000.0,25.33,35.89,85.95,49.95,60.71,67.14,75.95,111.63,151.89,204.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 25.3, 'sma50': 35.9, 'sma200': 86.0}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -12% from high · holding above 20-day MA'}",False,,67.0,97
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,23.42B,"1,343,267",96.07,2.352451337566358,10.77,6.23,-12.750885478158214,0.63,2130000.0,0.09,5.03,2.8,10.37,99.12,-3.61,3.13,10.79,4.2,-9.95,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 0.1, 'sma50': 5.0, 'sma200': 2.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,8
VOYG,1,IPO,Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.58B,"1,925,888",42.24,7.03125,-28.03,10.63,-19.389312977099227,0.83,2320000.0,24.27,25.24,39.9,-27.98,79.9,24.12,69.23,10.06,58.08,27.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 24.3, 'sma50': 25.2, 'sma200': 39.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -19% from high · holding above 20-day MA'}",False,,77.0,41
WETO,1,Power Move,Wetour Robotics Ltd,Technology,Software - Infrastructure,China,35.56M,"9,216,157",33.00,27.757575757575758,-692.41,-28.98,-86.85258964143426,4.97,1850000.0,286.58,-39.35,-50.57,-305.98,0.16,0.0,-56.16,-44.82,-34.3,-82.81,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 286.6, 'sma50': -39.4, 'sma200': -50.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,1
WPM,1,Growth,Wheaton Precious Metals Corp,Basic Materials,Gold,Canada,60.27B,"1,800,095",132.70,3.5192162773172573,159.74,90.79,-19.944498069498074,0.92,1950000.0,9.04,13.84,5.42,85.75,66.0,2.49,28.27,2.48,-6.77,42.09,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.0, 'sma50': 13.8, 'sma200': 5.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,16
XOS,1,Power Move,Xos Inc,Industrials,Farm & Heavy Construction Machinery,USA,63.14M,"107,469,268",4.44,9.684684684684685,72.36,-26.88,-46.311970979443764,34.52,3110000.0,82.25,62.86,91.01,39.55,5.09,3.46,103.67,111.43,98.21,42.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 82.2, 'sma50': 62.9, 'sma200': 91.0}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,85.0,96
