Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
AUTL,1,Power Move,Autolus Therapeutics plc ADR,Healthcare,Biotechnology,United Kingdom,676.05M,"7,786,823",2.54,7.086614173228346,-21.91,287.93,4.354971240755945,4.43,1760000.0,33.19,50.36,61.8,19.25,45.71,-3.04,73.38,55.83,62.82,41.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 33.2, 'sma50': 50.4, 'sma200': 61.8}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,64.0,80
B,1,Growth,Barrick Mining Corp,Basic Materials,Gold,Canada,74.28B,"16,891,762",45.13,3.7225792155993793,144.02,49.86,-17.48034375571401,1.55,10880000.0,13.49,17.2,7.82,54.57,67.55,-0.64,24.09,14.25,-6.41,88.28,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 13.5, 'sma50': 17.2, 'sma200': 7.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,48.0,46
BAM,1,Growth,Brookfield Asset Management Ltd,Financial,Asset Management,USA,84.10B,"2,576,943",52.65,2.9249762583095915,16.84,133.12,-15.854243247562728,0.92,2790000.0,3.05,8.67,6.93,47.22,22.01,-0.28,13.13,12.05,0.61,-12.26,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.0, 'sma50': 8.7, 'sma200': 6.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,14
BCRX,1,Growth,Biocryst Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,2.57B,"2,905,666",10.07,4.766633565044687,-737.08,68.72,-10.24955436720143,0.64,4530000.0,5.22,5.49,19.8,1180.09,90.35,11.75,6.9,14.82,38.71,21.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 5.5, 'sma200': 19.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.6x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.6x · tight pullback -10% from high · holding above 20-day MA'}",False,,94.0,40
BIO,1,52 Week High,Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,9.79B,"257,992",364.26,2.9264810849393292,-29.25,1.37,-0.2027397260274011,0.77,336880.0,6.66,16.54,22.4,18.67,72.32,-2.96,20.74,29.61,34.58,26.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.7, 'sma50': 16.5, 'sma200': 22.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,68.0,45
BLFS,1,52 Week High,Biolife Solutions Inc,Healthcare,Medical Instruments & Supplies,USA,1.78B,"703,122",36.47,3.0161776802851663,981.57,0.17,2.8424792735886273,0.63,1110000.0,9.59,21.91,46.9,376.1,101.72,1.17,24.94,58.22,59.68,48.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.6, 'sma50': 21.9, 'sma200': 46.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,77.0,82
BMNR,1,Power Move,BitMine Immersion Technologies Inc,Financial,Capital Markets,USA,12.21B,"71,748,035",20.24,5.632411067193676,-188.92,1022.3,-69.14634146341463,2.04,35290000.0,12.89,23.41,-12.83,51.19,41.35,15.44,17.47,8.64,2.12,-59.34,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 12.9, 'sma50': 23.4, 'sma200': -12.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,6
BP,1,Base / Near-High,BP plc ADR,Energy,Oil & Gas Integrated,United Kingdom,112.62B,"9,047,731",43.73,2.2181568717127833,793.03,15.86,-9.405427801947397,1.0,9030000.0,1.63,6.09,8.42,140.54,14.26,0.0,2.27,-5.22,13.5,29.3,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 6.1, 'sma200': 8.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.2%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · tight pullback -9% from high · holding above 20-day MA'}",False,,109.0,19
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,3.45B,"2,421,341",30.65,5.31810766721044,-11.66,26.95,-17.894454862041254,0.91,2650000.0,15.63,26.09,25.22,29.87,83.63,15.22,26.24,40.85,78.41,19.4,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.6, 'sma50': 26.1, 'sma200': 25.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,61
BVN,1,Growth,Compania de Minas Buenaventura SA ADR,Basic Materials,Other Precious Metals & Mining,Peru,8.62B,"1,696,948",33.98,4.2377869334902885,122.36,67.75,-23.931049921647652,1.62,1050000.0,4.29,7.51,4.99,155.85,45.29,-10.69,8.74,3.38,-10.08,86.81,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.3, 'sma50': 7.5, 'sma200': 5.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,40
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,180.18B,"3,050,879",145.09,3.280722310290164,20.33,22.6,-23.67299700142038,0.61,5110000.0,5.93,13.49,10.78,57.32,44.03,-0.77,16.87,26.98,9.17,-13.27,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.9, 'sma50': 13.5, 'sma200': 10.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,16
BYND,1,Power Move,Beyond Meat Inc,Consumer Defensive,Packaged Foods,USA,242.09M,"2,191,944",14.08,11.292613636363637,70.22,-14.11,-93.89683571738188,1.68,1310000.0,-8.62,-22.97,-42.59,83.86,23.52,0.0,-23.06,-38.03,-34.17,-80.92,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -8.6, 'sma50': -23.0, 'sma200': -42.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,2
CADL,1,Power Move,Candel Therapeutics Inc,Healthcare,Biotechnology,USA,1.03B,"2,374,268",13.50,5.259259259259259,-108.75,0.0,8.10377962844331,1.44,1650000.0,26.4,36.33,95.5,-463.69,64.75,38.28,32.09,76.24,130.77,142.81,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 26.4, 'sma50': 36.3, 'sma200': 95.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.3%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · holding above 20-day MA'}",False,,53.0,89
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.73B,"5,850,648",50.67,3.8879021117031773,2.28,12.61,-0.763807285546414,1.39,4220000.0,8.17,9.87,21.87,8.12,71.65,-1.25,11.49,23.65,39.55,8.97,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.2, 'sma50': 9.9, 'sma200': 21.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,66.0,39
CDE,1,Power Move,Coeur Mining Inc,Basic Materials,Gold,USA,21.51B,"52,592,922",20.93,5.351170568561874,211.59,116.79,-24.630896651062294,1.48,35620000.0,23.35,26.55,12.73,7.09,78.66,24.28,36.8,24.88,-7.35,85.88,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 23.4, 'sma50': 26.6, 'sma200': 12.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,60.0,50
CHRD,1,Base / Near-High,Chord Energy Corp,Energy,Oil & Gas E&P,USA,8.09B,"757,253",147.83,3.389027937495772,268.81,19.23,-2.7114182296807954,0.93,812420.0,7.72,14.47,25.74,237.05,98.13,9.19,10.16,-1.22,44.77,44.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.7, 'sma50': 14.5, 'sma200': 25.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,89.0,43
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,12.52B,"16,447,150",33.07,4.68702751738736,98.06,17.51,-1.0176593834181236,2.55,6450000.0,21.59,45.83,50.7,102.84,42.6,12.1,48.1,95.56,60.61,18.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.6, 'sma50': 45.8, 'sma200': 50.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.7%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · holding above 20-day MA'}",False,,96.0,93
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.43B,"964,136",34.77,3.1348863963186653,31.92,14.02,-3.1476323119776994,1.0,965410.0,5.63,11.69,43.16,45.65,87.99,-1.87,9.41,36.19,46.52,51.37,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 11.7, 'sma200': 43.2}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.1%', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · tight pullback -3% from high · holding above 20-day MA'}",False,,77.0,60
COTY,1,Power Move,Coty Inc,Consumer Defensive,Household & Personal Products,USA,2.67B,"15,476,136",3.03,4.9504950495049505,-32.3,-3.57,-39.76143141153082,1.34,11550000.0,9.27,25.23,14.24,0.3,43.9,3.12,10.18,56.99,16.09,-38.04,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.3, 'sma50': 25.2, 'sma200': 14.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,81
CP,1,52 Week High,Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,83.02B,"1,753,857",94.44,1.927149512918255,-3.28,4.58,-0.23241073315022343,0.63,2800000.0,2.92,4.87,15.41,-13.47,72.87,-1.36,3.6,9.65,12.79,26.19,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 4.9, 'sma200': 15.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.9%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,77.0,25
CRGY,1,Base / Near-High,Crescent Energy Co,Energy,Oil & Gas E&P,USA,4.44B,"6,292,081",13.43,3.3507073715562177,187.25,24.25,-6.0181945416375004,1.03,6100000.0,14.93,23.36,24.62,117.15,82.85,-4.08,21.65,-2.11,30.52,45.66,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.9, 'sma50': 23.4, 'sma200': 24.6}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.4%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · tight pullback -6% from high · holding above 20-day MA'}",False,,87.0,35
CRL,1,52 Week High,Charles River Laboratories International Inc,Healthcare,Diagnostics & Research,USA,13.84B,"987,595",290.00,3.596551724137931,-268.79,-0.74,0.13812154696131174,1.1,897770.0,12.8,26.13,50.35,-102.91,119.93,3.81,32.18,90.25,83.54,82.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 26.1, 'sma200': 50.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · holding above 20-day MA'}",False,,67.0,92
CRWV,1,IPO,CoreWeave Inc,Technology,Software - Infrastructure,USA,50.12B,"26,473,154",90.87,9.497083746010786,-47.09,115.26,-40.68537859007832,0.88,30070000.0,5.12,0.69,-1.62,-79.2,62.97,21.54,14.19,-8.96,-4.8,-2.17,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.1, 'sma50': 0.7, 'sma200': -1.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,3.0,10
CVI,1,Growth,CVR Energy Inc,Energy,Oil & Gas Refining & Marketing,USA,3.69B,"566,282",36.70,4.795640326975477,120.72,17.88,-11.927045836333095,0.6,948700.0,7.06,15.09,20.72,97.37,32.55,-1.89,3.67,6.87,64.13,35.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.1, 'sma50': 15.1, 'sma200': 20.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.6x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.6x · tight pullback -12% from high · holding above 20-day MA'}",False,,82.0,49
DAR,1,52 Week High,Darling Ingredients Inc,Consumer Defensive,Packaged Foods,USA,10.56B,"2,410,778",66.94,3.1968927397669558,468.97,14.73,-2.405598483743998,1.07,2250000.0,7.35,12.28,29.64,2940.61,106.16,-1.64,4.74,11.66,29.55,115.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 12.3, 'sma200': 29.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,82.0,65
DK,1,Base / Near-High,Delek US Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,4.06B,"853,474",66.33,4.914819840192974,126.64,11.4,-3.7719425504134763,0.7,1220000.0,2.65,15.88,53.79,254.26,101.79,-2.11,-1.28,45.65,91.65,189.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 15.9, 'sma200': 53.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.7x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.7x · tight pullback -4% from high · holding above 20-day MA'}",False,,84.0,86
DNTH,1,52 Week High,Dianthus Therapeutics Inc,Healthcare,Biotechnology,USA,6.36B,"793,272",113.70,4.8460861917326294,-27.57,-60.77,-2.7290615108221394,0.75,1050000.0,3.91,14.64,58.69,-1.51,115.59,57.03,7.55,32.72,139.52,400.88,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.9, 'sma50': 14.6, 'sma200': 58.7}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,72.0,92
DVN,1,Base / Near-High,Devon Energy Corp,Energy,Oil & Gas E&P,USA,53.01B,"12,973,091",48.19,2.73915750155634,-5.35,18.28,-8.57522291785241,1.0,12970000.0,7.55,10.23,12.98,43.83,91.93,23.84,9.27,-3.02,8.44,43.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.5, 'sma50': 10.2, 'sma200': 13.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 2.7%', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · tight pullback -9% from high · holding above 20-day MA'}",False,,100.0,23
EC,1,Growth,Ecopetrol SA ADR,Energy,Oil & Gas Integrated,Colombia,36.78B,"1,881,607",17.89,3.1861375069871434,18.12,6.48,0.3928170594837299,0.68,2770000.0,6.39,11.42,34.95,289.61,1.43,-84.78,8.23,27.69,48.34,101.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.4, 'sma50': 11.4, 'sma200': 35.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,92.0,70
EDIT,1,Power Move,Editas Medicine Inc,Healthcare,Biotechnology,USA,499.13M,"9,628,642",3.25,6.153846153846154,73.89,20.83,-28.41409691629956,3.72,2590000.0,16.8,12.46,25.58,75.77,69.07,1.4,12.46,32.11,88.95,23.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.8, 'sma50': 12.5, 'sma200': 25.6}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -28% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -28% from high · holding above 20-day MA'}",False,,79.0,63
EDU,1,Growth,New Oriental Education & Technology Group Inc ADR,Consumer Defensive,Education & Training Services,China,9.41B,"747,585",56.88,3.3579465541490854,32.37,15.64,-12.451900877327994,1.07,695990.0,3.86,13.24,5.95,786.04,32.27,-7.12,16.8,12.7,-4.55,21.12,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 3.9, 'sma50': 13.2, 'sma200': 6.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,17
EL,1,Power Move,Estee Lauder Cos. Inc,Consumer Defensive,Household & Personal Products,USA,35.46B,"13,694,514",98.01,3.448627691051933,71.47,0.71,-19.426175600131536,4.35,3150000.0,14.22,16.06,7.06,-44.64,64.97,-2.54,18.99,28.72,-12.18,9.06,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 14.2, 'sma50': 16.1, 'sma200': 7.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,18
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,5.88B,"3,061,100",99.65,4.626191670847968,-42.14,31.23,-34.00225180475528,0.88,3480000.0,12.76,28.84,32.65,93.06,89.79,-8.58,24.72,88.09,13.19,-16.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 28.8, 'sma200': 32.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.6%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,69.0,92
EQX,1,Power Move,Equinox Gold Corp,Basic Materials,Gold,Canada,14.78B,"15,506,755",12.66,4.739336492890995,1736.25,64.33,-33.22784810126582,1.12,13880000.0,20.88,25.5,-4.05,459.24,43.59,0.92,39.74,3.6,-19.11,67.68,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 20.9, 'sma50': 25.5, 'sma200': -4.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,17.0,26
ERO,1,Growth,Ero Copper Corp,Basic Materials,Copper,Canada,3.55B,"1,143,374",34.08,4.753521126760564,116.81,94.92,-14.371859296482414,0.95,1200000.0,10.89,20.31,21.76,24.55,74.55,2.21,26.83,29.24,13.22,151.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.9, 'sma50': 20.3, 'sma200': 21.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.8%', 'below-avg volume RVol 0.9x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · below-avg volume RVol 0.9x · tight pullback -14% from high · holding above 20-day MA'}",False,,84.0,73
EYPT,1,Power Move,EyePoint Inc,Healthcare,Biotechnology,USA,543.14M,"8,741,892",6.30,24.285714285714285,-39.78,-94.63,-67.03296703296704,3.46,2530000.0,-46.07,-50.71,-55.18,-28.45,103.09,6.23,-51.72,-46.7,-56.13,-42.93,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -46.1, 'sma50': -50.7, 'sma200': -55.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,3
FIG,1,IPO,Figma Inc,Technology,Software - Application,USA,14.28B,"13,036,624",26.79,7.129525942515865,-1737.89,43.43,-65.65384615384615,0.61,21510000.0,8.84,20.81,-0.56,-13387.5,39.2,21.13,22.16,15.13,10.75,-61.4,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 8.8, 'sma50': 20.8, 'sma200': -0.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,8
FIGS,1,Growth,Figs Inc,Consumer Cyclical,Apparel Manufacturing,USA,2.41B,"1,424,147",14.49,5.383022774327122,741.89,24.67,-17.105263157894733,0.46,3110000.0,18.53,27.27,19.46,253.77,94.45,1.07,41.09,26.22,34.42,104.08,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 18.5, 'sma50': 27.3, 'sma200': 19.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,68
FLY,1,IPO,Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,4.24B,"2,259,921",25.30,8.10276679841897,-13.42,179.17,-59.30513109216664,0.38,5980000.0,8.21,-0.56,-7.9,-2.13,36.64,17.03,19.85,-40.57,17.84,-44.37,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 8.2, 'sma50': -0.6, 'sma200': -7.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-8.0,4
FNV,1,Growth,Franco-Nevada Corp,Basic Materials,Gold,Canada,48.42B,"986,564",251.07,3.281953240132234,88.02,73.49,-12.111877340987864,1.18,832980.0,10.65,15.67,9.96,43.04,80.21,-0.19,21.06,12.72,-1.22,44.79,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 10.7, 'sma50': 15.7, 'sma200': 10.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,31
FOXX,1,Power Move,Foxx Development Holdings Inc,Technology,Consumer Electronics,USA,20.21M,"14,610",2.87,9.75609756097561,-15362.05,0.0,-63.670886075949376,0.01,1560000.0,11.73,-2.1,-29.22,-795.81,1.01,11.9,2.5,-25.45,-42.02,-58.22,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 11.7, 'sma50': -2.1, 'sma200': -29.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-22.0,3
FRO,1,Growth,Frontline Plc,Energy,Oil & Gas Midstream,Cyprus,9.90B,"2,443,189",44.45,3.3520809898762653,160.0,18.51,1.2736096238408878,0.89,2750000.0,11.5,14.95,37.12,1579.93,35.34,15.64,15.6,18.72,33.56,140.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.5, 'sma50': 14.9, 'sma200': 37.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.4%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,92.0,72
GFI,1,Growth,Gold Fields Ltd ADR,Basic Materials,Gold,South Africa,39.25B,"3,975,478",43.85,3.990877993158495,187.55,68.87,-28.86112913692407,1.06,3750000.0,18.45,23.77,1.36,197.32,18.77,-16.7,35.8,11.86,-16.17,49.61,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 18.4, 'sma50': 23.8, 'sma200': 1.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,24
GLNG,1,Base / Near-High,Golar Lng,Energy,Oil & Gas Midstream,Bermuda,5.31B,"910,543",52.24,2.6990811638591112,2393.43,94.64,-9.60373767087731,0.68,1330000.0,4.03,3.94,12.17,145.13,76.48,-3.34,4.98,-6.13,17.42,26.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 3.9, 'sma200': 12.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.7%', 'volume dry-up RVol 0.7x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · volume dry-up RVol 0.7x · tight pullback -10% from high · holding above 20-day MA'}",False,,86.0,19
GRAL,1,IPO,GRAIL Inc,Healthcare,Diagnostics & Research,USA,3.30B,"1,097,810",73.96,6.530557057869118,24.6,23.07,-37.76506226859644,1.55,707440.0,6.21,8.78,0.73,19.7,86.09,8.25,1.72,21.27,-27.69,135.39,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.2, 'sma50': 8.8, 'sma200': 0.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,57
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,7.20B,"3,339,148",42.60,5.0,-233.01,24.9,-18.671248568155786,0.62,5410000.0,14.1,28.47,34.57,86.57,85.45,-7.23,29.68,67.32,47.0,-3.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.1, 'sma50': 28.5, 'sma200': 34.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.6x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.6x · tight pullback -19% from high · holding above 20-day MA'}",False,,81.0,87
HALO,1,Growth,Halozyme Therapeutics Inc,Healthcare,Biotechnology,USA,12.21B,"2,417,415",107.62,3.0942204051291577,-21.44,41.15,2.386026333815372,1.2,2009999.9999999998,17.19,31.9,49.78,42.59,109.93,-4.75,36.92,56.58,46.96,53.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.2, 'sma50': 31.9, 'sma200': 49.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,70.0,81
HL,1,Power Move,Hecla Mining Co,Basic Materials,Other Precious Metals & Mining,USA,13.80B,"65,427,883",20.54,4.965920155793574,399.24,51.13,-39.8887913374305,1.98,33009999.999999996,24.75,29.74,10.61,93.56,73.69,-0.42,34.34,25.55,-6.72,176.08,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 24.8, 'sma50': 29.7, 'sma200': 10.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,60.0,73
