Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,7.03B,"502,357",75.00,4.12,51.88,29.76,-10.104279036317877,0.71,706490.0,2.61,2.69,10.91,0.81,94.79,-2.92,6.97,19.9,11.71,2.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 2.7, 'sma200': 10.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.7x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.7x · tight pullback -10% from high · holding above 20-day MA'}",False,,78.0,15
LPG,1,Growth,Dorian LPG Ltd,Energy,Oil & Gas Midstream,USA,2.19B,"810,124",51.13,3.7160179933502833,556.47,81.06,1.1253733114455766,1.14,708500.0,10.77,21.24,51.95,1263.72,73.18,9.0,14.63,14.08,50.89,79.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 21.2, 'sma200': 52.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,79.0,63
MGA,1,52 Week High,Magna International Inc,Consumer Cyclical,Auto Parts,Canada,19.39B,"890,984",73.05,2.628336755646817,-35.06,2.55,1.4710172104846375,0.73,1210000.0,4.53,8.81,22.9,27.6,69.87,-0.48,11.09,15.79,12.52,65.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.5, 'sma50': 8.8, 'sma200': 22.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,80.0,40
MRNA,1,Week 20%+ Gain,Moderna Inc,Healthcare,Biotechnology,USA,57.94B,"86,969,357",145.13,10.259767105353822,-6.22,-27.62,-17.84784331484207,7.6,11440000.0,99.99,114.68,197.84,7.6,78.79,-2.19,154.52,207.09,191.02,453.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 100.0, 'sma50': 114.7, 'sma200': 197.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -18% from high · holding above 20-day MA'}",False,,96.0,99
MRVI,1,Week 20%+ Gain,Maravai LifeSciences Holdings Inc,Healthcare,Biotechnology,USA,2.24B,"9,379,500",8.64,5.902777777777778,61.09,-3.28,3.065728259572964,2.95,3170000.0,33.02,38.06,102.65,69.44,81.44,2.44,22.55,92.86,178.71,261.51,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 33.0, 'sma50': 38.1, 'sma200': 102.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.9%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.9% · holding above 20-day MA'}",False,,78.0,95
MTDR,1,Growth,Matador Resources Co,Energy,Oil & Gas E&P,USA,7.22B,"1,684,148",58.38,3.323055841041452,-14.76,1.84,-12.65709156193896,0.85,1990000.0,13.01,13.09,14.76,160.69,97.76,-0.63,12.9,4.08,11.43,25.98,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.0, 'sma50': 13.1, 'sma200': 14.8}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.3%', 'below-avg volume RVol 0.8x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · below-avg volume RVol 0.8x · tight pullback -13% from high · holding above 20-day MA'}",False,,82.0,15
NESR,1,Growth,National Energy Services Reunited Corp,Energy,Oil & Gas Equipment & Services,USA,3.33B,"1,802,606",33.03,5.358764759309718,21.73,23.55,-10.584731997834318,0.82,2190000.0,6.21,14.68,47.66,173.86,87.52,10.54,18.47,25.64,35.37,287.22,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 14.7, 'sma200': 47.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.4%', 'below-avg volume RVol 0.8x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · below-avg volume RVol 0.8x · tight pullback -11% from high · holding above 20-day MA'}",False,,90.0,91
NVDA,1,Base / Near-High,NVIDIA Corp,Technology,Semiconductors,USA,5196.22B,"98,244,301",214.72,2.915424739195231,109.57,70.68,-9.224655449395447,0.69,142300000.0,0.72,3.44,9.95,213.42,70.8,0.0,2.85,-2.18,13.12,22.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.7, 'sma50': 3.4, 'sma200': 9.9}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.7x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.7x · tight pullback -9% from high · holding above 20-day MA'}",False,,104.0,12
OGN,1,52 Week High,Organon & Co,Healthcare,Drug Manufacturers - General,USA,3.61B,"1,765,941",13.75,0.36363636363636365,-70.52,-2.45,0.07278020378456151,0.67,2640000.0,0.91,1.52,38.1,-28.36,82.93,0.2,1.4,2.46,69.75,48.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 1.5, 'sma200': 38.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 0.4%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.4% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,66.0,53
OI,1,Power Move,O-I Glass Inc,Consumer Cyclical,Packaging & Containers,USA,1.10B,"4,645,763",7.18,5.8495821727019495,-352.8,-1.85,-57.53991720875222,1.41,3280000.0,-0.79,-15.36,-37.08,-19384.0,105.54,5.54,-19.69,-20.31,-53.32,-44.85,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -0.8, 'sma50': -15.4, 'sma200': -37.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-15.0,2
OMER,1,52 Week High,Omeros Corp,Healthcare,Biotechnology,USA,1.39B,"2,580,723",19.27,4.981837052413077,181.47,0.0,2.000846919330934,1.21,2120000.0,33.39,64.48,66.89,134.01,51.05,-1.63,87.45,61.12,60.05,330.13,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 33.4, 'sma50': 64.5, 'sma200': 66.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.0%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · holding above 20-day MA'}",False,,61.0,95
PAA,1,Base / Near-High,Plains All American Pipeline LP,Energy,Oil & Gas Midstream,USA,17.36B,"2,877,857",24.61,1.991060544494108,299.23,9.0,-1.6779864163004476,1.18,2430000.0,2.89,5.92,17.53,981.11,40.43,2.4,-0.32,3.93,17.81,39.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 5.9, 'sma200': 17.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · holding above 20-day MA'}",False,,84.0,25
PAY,1,Growth,Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,5.04B,"1,484,146",40.00,5.4,50.31,30.21,-11.719267269918344,1.22,1220000.0,3.89,30.07,39.4,75.44,48.64,11.91,39.08,70.36,54.32,7.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.9, 'sma50': 30.1, 'sma200': 39.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.4%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · tight pullback -12% from high · holding above 20-day MA'}",False,,91.0,90
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,432.41B,"40,920,358",179.94,4.279204179170835,285.33,78.92,-13.29028527370857,0.95,42920000.0,14.41,29.52,18.77,221.57,61.52,1.57,45.85,30.95,33.05,15.21,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.4, 'sma50': 29.5, 'sma200': 18.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,54.0,37
PSIG,1,Power Move,PS International Group Ltd,Industrials,Integrated Freight & Logistics,Hong Kong,42.90M,"979,981",2.79,10.75268817204301,-104.94,0.0,-76.75,0.77,1260000.0,104.66,-15.35,-44.6,86.02,1.84,43.02,123.2,-63.81,-48.9,-6.05,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 104.7, 'sma50': -15.3, 'sma200': -44.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-10.0,1
PURR,1,Week 20%+ Gain,Hyperliquid Strategies Inc,Financial,Capital Markets,USA,2.12B,"35,410,797",10.58,6.521739130434782,0.0,0.0,-8.95008605851979,2.42,14650000.0,48.5,38.52,77.64,0.0,56.2,35.2,62.52,24.76,146.62,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 48.5, 'sma50': 38.5, 'sma200': 77.6}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -9% from high · holding above 20-day MA'}",False,,78.0,70
RGLD,1,Growth,Royal Gold Inc,Basic Materials,Gold,USA,21.95B,"876,264",259.01,3.007605883942705,34.48,93.51,-15.425306122448978,1.21,723250.0,16.44,23.32,11.4,38.22,84.73,-2.7,29.74,16.5,-9.29,48.22,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.4, 'sma50': 23.3, 'sma200': 11.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,23
RGTI,1,Power Move,Rigetti Computing Inc,Technology,Computer Hardware,USA,5.98B,"23,004,253",17.91,6.923506420993858,0.83,68.49,-69.20034393809114,0.63,36290000.0,6.33,2.76,-10.67,-18.72,51.87,19.52,20.61,-18.74,12.5,25.51,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.3, 'sma50': 2.8, 'sma200': -10.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-4.0,9
RIVN,1,Growth,Rivian Automotive Inc,Consumer Cyclical,Auto Manufacturers,USA,24.57B,"35,214,062",16.97,4.890984089569829,20.2,14.21,-25.209343323049815,1.09,32390000.0,6.79,3.33,4.32,34.99,39.76,-3.14,3.1,19.93,11.13,40.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.8, 'sma50': 3.3, 'sma200': 4.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['moderate tightness ATR 4.9%', 'moderate pullback -25% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · moderate pullback -25% from high · holding above 20-day MA'}",False,,75.0,30
RVTY,1,52 Week High,Revvity Inc,Healthcare,Diagnostics & Research,USA,13.92B,"2,289,836",124.75,3.1823647294589184,-10.4,4.05,0.20885211663588255,1.52,1510000.0,7.93,12.21,24.03,-0.88,103.22,-0.81,10.23,30.79,24.34,39.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.9, 'sma50': 12.2, 'sma200': 24.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,67.0,46
S,1,Growth,SentinelOne Inc,Technology,Software - Infrastructure,USA,7.26B,"5,003,847",21.19,4.719207173194903,27.92,21.38,-11.524008350730686,0.64,7870000.0,1.3,13.59,33.92,64.4,81.4,1.01,21.92,17.01,63.38,27.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.3, 'sma50': 13.6, 'sma200': 33.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.6x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.6x · tight pullback -12% from high · holding above 20-day MA'}",False,,80.0,49
SDOT,1,Power Move,Sadot Group Inc,Consumer Defensive,Farm Products,USA,17.40M,"19,225,619",13.18,33.76327769347496,-1172.55,-99.94,-94.93855606758832,5.79,3320000.0,5.93,-31.08,-63.67,435.47,0.33,-0.1,-31.03,263.89,-71.59,-92.6,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.9, 'sma50': -31.1, 'sma200': -63.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,15.0,99
SGML,1,Power Move,Sigma Lithium Corp,Basic Materials,Other Industrial Metals & Mining,Brazil,1.35B,"1,787,947",11.97,6.432748538011696,42.28,-8.97,-51.10294117647059,0.85,2089999.9999999998,9.93,2.49,-8.82,86.02,78.6,-4.93,19.46,-23.02,-4.01,101.18,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 9.9, 'sma50': 2.5, 'sma200': -8.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-13.0,26
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,192.03B,"5,193,998",149.25,4.294807370184254,-17.95,32.5,-18.08002634612218,0.55,9420000.0,5.9,17.91,13.42,67.2,66.46,-1.88,33.26,42.33,18.26,9.2,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 5.9, 'sma50': 17.9, 'sma200': 13.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,35
SMCI,1,Growth,Super Micro Computer Inc,Technology,Computer Hardware,USA,24.09B,"36,211,409",37.24,6.63265306122449,106.58,77.79,-36.645117386866275,0.61,59020000.0,13.38,22.16,18.4,418.57,71.51,13.4,19.36,11.3,14.87,-11.98,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 13.4, 'sma50': 22.2, 'sma200': 18.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,58.0,11
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,233.70B,"7,187,587",1596.08,9.67871284647386,785.83,175.3,-32.20834271297448,0.52,13900000.0,15.56,-3.51,69.94,28016.32,80.31,-0.62,-0.88,3.49,145.56,3407.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 15.6, 'sma50': -3.5, 'sma200': 69.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,83.0,99
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,15.25B,"924,366",89.57,2.9474154292731947,277.21,-1.18,-0.47777777777778807,0.59,1570000.0,3.74,10.61,17.21,3.35,75.65,-1.15,15.96,16.7,22.8,24.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.7, 'sma50': 10.6, 'sma200': 17.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.9%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.9% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,92.0,27
SQM,1,Growth,Sociedad Quimica Y Minera de Chile SA ADR,Basic Materials,Specialty Chemicals,Chile,11.71B,"1,677,200",81.96,3.4285017081503173,35.24,58.56,-16.36734693877552,1.59,1050000.0,14.08,11.91,9.7,643.77,27.51,-9.05,18.23,3.37,14.06,81.13,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.1, 'sma50': 11.9, 'sma200': 9.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,57.0,42
SVM,1,Growth,Silvercorp Metals Inc,Basic Materials,Silver,Canada,2.77B,"2,840,463",12.53,5.18754988028731,-44.91,60.83,-20.545339251743822,0.86,3290000.0,12.85,18.71,18.98,182.54,61.05,-0.29,30.25,2.45,7.28,180.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 18.7, 'sma200': 19.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.2%', 'below-avg volume RVol 0.9x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · below-avg volume RVol 0.9x · moderate pullback -21% from high · holding above 20-day MA'}",False,,85.0,74
THC,1,52 Week High,Tenet Healthcare Corp,Healthcare,Medical Care Facilities,USA,22.61B,"818,777",280.77,3.1484845246999327,65.86,5.43,1.0833054316480517,0.64,1280000.0,7.31,27.68,37.05,213.54,100.63,-6.44,41.08,57.74,22.13,58.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.3, 'sma50': 27.7, 'sma200': 37.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,92.0,84
TII,1,Power Move,Titan Mining Corp,Basic Materials,Other Industrial Metals & Mining,Canada,279.12M,"946,263",2.82,7.092198581560284,-216.34,18.97,-50.08849557522124,0.89,1060000.0,20.2,25.36,0.37,711.86,11.35,-6.15,34.29,19.49,-18.02,107.15,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 20.2, 'sma50': 25.4, 'sma200': 0.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,20.0,50
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,21.29B,"7,877,289",36.64,3.4934497816593884,111.91,23.04,-19.71954425942156,0.68,11510000.0,7.37,20.78,21.28,97.43,83.28,12.69,29.01,59.03,35.35,-13.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 20.8, 'sma200': 21.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.5%', 'volume dry-up RVol 0.7x', 'tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · volume dry-up RVol 0.7x · tight pullback -20% from high · holding above 20-day MA'}",False,,101.0,85
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,20.15B,"2,049,189",52.40,3.8740458015267176,507.73,29.91,-25.547030406365444,0.79,2580000.0,7.38,17.09,6.31,832.83,87.91,0.39,24.67,25.51,17.73,-12.8,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 7.4, 'sma50': 17.1, 'sma200': 6.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,13
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,9.05B,"963,803",94.87,5.112258880573416,59.33,24.09,-20.93507792316026,0.6,1620000.0,8.96,21.6,21.27,53.2,68.31,8.31,37.35,54.69,42.58,-8.67,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 9.0, 'sma50': 21.6, 'sma200': 21.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,82
TTE,1,Base / Near-High,TotalEnergies SE,Energy,Oil & Gas Integrated,France,199.93B,"971,684",89.89,1.835576816108577,44.92,4.95,-4.544971859403213,0.62,1570000.0,2.91,7.78,13.4,99.47,57.56,0.56,4.24,-2.66,15.42,41.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 7.8, 'sma200': 13.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 1.8%', 'volume dry-up RVol 0.6x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · volume dry-up RVol 0.6x · tight pullback -5% from high · holding above 20-day MA'}",False,,94.0,20
TVTX,1,52 Week High,Travere Therapeutics Inc,Healthcare,Biotechnology,USA,6.19B,"1,557,856",65.71,3.8959062547557455,64.4,77.12,-0.8001207729468662,0.84,1850000.0,8.68,13.5,60.97,-159.55,112.78,-4.39,15.93,46.87,116.22,269.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 13.5, 'sma200': 61.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.9%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,76.0,93
TWLO,1,Growth,Twilio Inc,Technology,Software - Infrastructure,USA,34.60B,"1,534,004",225.30,5.583666222814025,5490.04,17.82,-12.792723050125797,0.64,2410000.0,3.55,8.47,42.57,4659.4,91.34,2.43,21.74,22.91,99.13,123.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 8.5, 'sma200': 42.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.6%', 'volume dry-up RVol 0.6x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · volume dry-up RVol 0.6x · tight pullback -13% from high · holding above 20-day MA'}",False,,96.0,80
TWST,1,52 Week High,Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,9.58B,"1,793,829",145.59,6.401538567209286,-53.86,19.19,0.054979039241298544,0.99,1810000.0,28.52,45.64,145.55,-268.48,116.6,5.62,57.5,147.45,199.63,450.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 28.5, 'sma50': 45.6, 'sma200': 145.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,54.0,97
TX,1,52 Week High,Ternium SA ADR,Basic Materials,Steel,Luxembourg,10.89B,"920,966",55.45,3.1740306582506763,18.9,-0.65,-0.3772906934962128,1.51,609080.0,5.9,15.34,28.85,62.95,16.92,3.69,17.63,23.72,27.41,71.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.9, 'sma50': 15.3, 'sma200': 28.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,84.0,56
TXG,1,52 Week High,10x Genomics Inc,Healthcare,Health Information Services,USA,8.48B,"3,246,566",65.12,5.62039312039312,15.82,-4.28,0.914303424763685,0.99,3270000.0,21.74,45.46,145.18,-149.75,98.19,1.54,35.5,163.86,244.92,397.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.7, 'sma50': 45.5, 'sma200': 145.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.6%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,55.0,98
U,1,Growth,Unity Software Inc,Technology,Software - Application,USA,20.65B,"7,484,511",46.93,4.1977413168548905,-27.86,13.98,-10.009587727708535,0.78,9620000.0,16.81,40.42,47.22,79.32,70.71,5.95,62.16,83.75,157.15,29.36,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.8, 'sma50': 40.4, 'sma200': 47.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.8x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.8x · tight pullback -10% from high · holding above 20-day MA'}",False,,91.0,92
UMAC,1,Growth,Unusual Machines Inc,Technology,Computer Hardware,USA,1.37B,"4,110,326",27.43,11.046299671892088,95.76,313.57,-21.471514457486407,0.66,6210000.0,7.75,20.91,64.88,49.95,60.7,67.14,27.46,85.34,104.09,160.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.8, 'sma50': 20.9, 'sma200': 64.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.7x', 'moderate pullback -21% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · moderate pullback -21% from high · holding above 20-day MA'}",False,,80.0,93
USAR,1,Power Move,USA Rare Earth Inc,Basic Materials,Other Industrial Metals & Mining,USA,4.79B,"21,465,488",19.26,7.424714434060227,-270.6,0.0,-56.20736698499318,1.59,13470000.0,11.35,3.76,0.63,96.87,55.75,4.36,27.21,-20.71,11.78,26.13,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 11.3, 'sma50': 3.8, 'sma200': 0.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,8
USDE,1,Power Move,StableCoinX Inc,Financial,Capital Markets,USA,201.46M,"95,014,921",7.41,10.796221322537113,-3241.8,0.0,-50.95962938451357,47.57,2000000.0,189.28,89.22,-28.67,-2093.88,3.61,5.41,325.86,-32.64,-41.42,-45.23,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 189.3, 'sma50': 89.2, 'sma200': -28.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,1
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,24.08B,"1,832,817",98.77,2.3083932368127975,10.77,6.23,-10.298792116973942,0.88,2089999.9999999998,1.65,6.93,5.69,10.37,99.49,-3.61,7.95,14.9,6.11,-8.94,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.6, 'sma50': 6.9, 'sma200': 5.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,10
VOYG,1,IPO,Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.34B,"1,455,916",38.40,7.786458333333335,-28.03,10.63,-26.717557251908396,0.64,2270000.0,7.12,14.4,26.65,-27.98,79.99,24.12,45.56,-4.24,40.09,25.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.1, 'sma50': 14.4, 'sma200': 26.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.6x', 'moderate pullback -27% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · moderate pullback -27% from high · holding above 20-day MA'}",False,,77.0,23
