Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
STKH,1,Power Move,Steakholder Foods Ltd ADR,Consumer Defensive,Packaged Foods,Israel,4.08M,"14,233,046",4.04,26.48514851485149,63.07,-100.0,-80.67910090865614,4.8,2970000.0,34.27,66.17,-19.68,0.0,3.07,0.0,140.39,-4.49,-9.01,-79.7,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 34.3, 'sma50': 66.2, 'sma200': -19.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,4.0,4
SUN,1,Base / Near-High,Sunoco LP,Energy,Oil & Gas Refining & Marketing,USA,15.45B,"405,786",75.41,2.8378199177827876,123.75,83.34,-3.4566636794264527,0.93,438300.0,0.57,6.3,19.27,185.46,47.6,0.76,-0.71,4.77,21.51,44.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.6, 'sma50': 6.3, 'sma200': 19.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 2.8%', 'below-avg volume RVol 0.9x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · below-avg volume RVol 0.9x · tight pullback -3% from high · holding above 20-day MA'}",False,,90.0,32
SVM,1,Growth,Silvercorp Metals Inc,Basic Materials,Silver,Canada,2.80B,"2,423,337",12.64,5.2215189873417724,-44.91,60.83,-19.84781230183893,0.73,3320000.0,15.34,20.43,20.37,182.54,61.04,-0.29,27.16,0.64,13.98,187.27,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.3, 'sma50': 20.4, 'sma200': 20.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,74
TALO,1,Growth,Talos Energy Inc,Energy,Oil & Gas E&P,USA,2.96B,"2,592,212",17.75,4.056338028169014,-144.04,2.44,3.000058028201713,1.3,1990000.0,16.73,22.25,32.09,183.96,75.19,-1.0,16.24,9.57,29.66,107.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.7, 'sma50': 22.2, 'sma200': 32.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · holding above 20-day MA'}",False,,70.0,62
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,20.52B,"5,223,642",35.32,3.595696489241223,111.91,23.04,-22.61174408413672,0.45,11640000.0,4.67,17.38,16.93,97.43,84.02,12.69,20.92,51.46,27.79,-16.72,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 4.7, 'sma50': 17.4, 'sma200': 16.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,51.0,36
TPG,1,Growth,TPG Inc,Financial,Asset Management,USA,19.83B,"2,440,680",51.57,3.9945704867170835,507.73,29.91,-26.726342710997443,0.95,2580000.0,6.72,15.78,4.6,832.83,87.91,0.39,23.4,26.83,15.68,-13.49,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.7, 'sma50': 15.8, 'sma200': 4.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,39.0,13
TTAN,1,Growth,ServiceTitan Inc,Technology,Software - Application,USA,8.83B,"1,010,688",92.57,5.228475748082532,59.33,24.09,-22.85190432536045,0.63,1610000.0,7.83,19.37,18.33,53.2,68.31,8.31,32.43,47.45,38.21,-9.73,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 7.8, 'sma50': 19.4, 'sma200': 18.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,36.0,42
TTE,1,Base / Near-High,TotalEnergies SE,Energy,Oil & Gas Integrated,France,202.18B,"1,352,981",90.90,1.859185918591859,44.92,4.95,-3.472443453329077,0.86,1570000.0,4.25,9.03,14.87,99.47,56.84,0.56,7.05,-1.77,16.79,43.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.2, 'sma50': 9.0, 'sma200': 14.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 1.9%', 'below-avg volume RVol 0.9x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · below-avg volume RVol 0.9x · tight pullback -3% from high · holding above 20-day MA'}",False,,94.0,24
TWLO,1,Growth,Twilio Inc,Technology,Software - Infrastructure,USA,33.77B,"1,528,042",219.89,5.811996907544682,5490.04,17.82,-14.886781497967883,0.63,2430000.0,1.85,6.05,39.54,4659.4,91.37,2.43,19.91,16.14,98.17,115.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 6.0, 'sma200': 39.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.8%', 'volume dry-up RVol 0.6x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · volume dry-up RVol 0.6x · tight pullback -15% from high · holding above 20-day MA'}",False,,96.0,78
TWST,1,52 Week High,Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,8.97B,"2,391,530",136.33,6.74833125504291,-53.86,19.19,-4.557546905628673,1.33,1800000.0,23.36,38.54,132.16,-268.48,116.6,5.62,44.71,154.06,159.73,415.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 23.4, 'sma50': 38.5, 'sma200': 132.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -5% from high · holding above 20-day MA'}",False,,59.0,96
TXG,1,52 Week High,10x Genomics Inc,Healthcare,Health Information Services,USA,8.32B,"3,228,344",63.87,5.714733051510882,15.82,-4.28,2.418139251467233,0.99,3260000.0,21.55,45.0,142.82,-149.75,98.19,1.54,35.75,166.35,232.83,378.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.6, 'sma50': 45.0, 'sma200': 142.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 5.7%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,55.0,98
U,1,Growth,Unity Software Inc,Technology,Software - Application,USA,20.48B,"12,187,557",46.54,4.40481306403094,-27.86,13.98,-10.757430488974107,1.28,9530000.0,18.54,40.97,46.22,79.32,70.71,5.95,59.0,77.43,151.7,29.85,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.5, 'sma50': 41.0, 'sma200': 46.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -11% from high · holding above 20-day MA'}",False,,96.0,89
UMAC,1,Growth,Unusual Machines Inc,Technology,Computer Hardware,USA,1.30B,"5,860,251",25.98,11.970746728252502,95.76,313.57,-25.622673919267104,0.95,6160000.0,3.7,14.98,56.82,49.95,60.72,67.14,32.08,80.79,79.67,170.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.7, 'sma50': 15.0, 'sma200': 56.8}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 0.9x', 'moderate pullback -26% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · moderate pullback -26% from high · holding above 20-day MA'}",False,,65.0,91
USDE,1,Power Move,StableCoinX Inc,Financial,Capital Markets,USA,108.75M,"2,985,831",4.00,12.5,-3241.8,0.0,-73.52746525479814,1.58,1890000.0,76.8,1.31,-61.59,-2093.88,3.61,5.41,113.9,-63.64,-68.0,-71.04,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 76.8, 'sma50': 1.3, 'sma200': -61.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-15.0,1
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,24.25B,"1,244,968",99.46,2.3728131912326567,10.77,6.23,-9.672146035782403,0.59,2110000.0,2.72,8.06,6.42,10.37,99.49,-3.61,9.12,15.4,5.83,-8.68,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 2.7, 'sma50': 8.1, 'sma200': 6.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,9
VOYG,1,IPO,Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.31B,"1,908,669",37.92,7.990506329113924,-28.03,10.63,-27.63358778625954,0.84,2280000.0,7.76,12.77,25.27,-27.98,79.99,24.12,43.69,-5.03,32.63,25.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.8, 'sma50': 12.8, 'sma200': 25.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['below-avg volume RVol 0.8x', 'moderate pullback -28% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · moderate pullback -28% from high · holding above 20-day MA'}",False,,62.0,21
WAT,1,52 Week High,Waters Corp,Healthcare,Diagnostics & Research,USA,39.76B,"1,220,938",404.69,3.081370925893894,-28.79,26.39,-3.704849378955888,1.33,918210.0,1.91,6.42,12.84,-143.12,100.7,26.0,9.13,18.57,23.13,36.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.9, 'sma50': 6.4, 'sma200': 12.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.1%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · tight pullback -4% from high · holding above 20-day MA'}",False,,85.0,37
WETO,1,Power Move,Wetour Robotics Ltd,Technology,Software - Infrastructure,China,29.67M,"4,171,928",27.52,36.51889534883721,-692.41,-28.98,-89.03585657370519,2.07,2020000.0,184.4,-46.01,-58.16,-305.98,0.16,0.0,96.47,-62.29,-36.72,-85.59,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 184.4, 'sma50': -46.0, 'sma200': -58.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-13.0,1
WYHG,1,Power Move,Wing Yip Food Holdings Group Ltd ADR,Consumer Defensive,Packaged Foods,China,71.83M,"3,725,062",5.71,38.87915936952715,-33.18,-8.74,-78.18112342376767,2.51,1490000.0,17.76,25.53,85.55,-79.92,0.3,0.08,54.74,58.79,247.24,-4.83,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 17.8, 'sma50': 25.5, 'sma200': 85.5}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,62.0,87
XOS,1,Power Move,Xos Inc,Industrials,Farm & Heavy Construction Machinery,USA,52.89M,"14,884,060",3.72,15.053763440860216,72.36,-26.88,-55.018137847642066,2.99,4980000.0,45.41,37.38,59.6,39.55,4.91,3.46,73.83,78.85,70.64,24.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 45.4, 'sma50': 37.4, 'sma200': 59.6}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,77.0,90
XXI,1,Power Move,Twenty One Capital Inc,Consumer Defensive,Education & Training Services,USA,4.03B,"3,029,233",6.19,5.815831987075929,1946.99,0.0,-76.16480554485945,2.08,1460000.0,31.79,20.98,-22.27,-1640.02,6.77,2.42,23.31,-20.54,-1.28,-75.28,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 31.8, 'sma50': 21.0, 'sma200': -22.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,21.0,2
