Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SNX,1,Growth,TD Synnex Corp,Technology,Electronics & Computer Distribution,USA,21.10B,"1,183,405",263.88,3.156737911171745,63.2,16.26,-10.99268054103283,1.43,827830.0,4.01,1.55,33.55,87.88,93.36,0.01,8.76,14.59,63.35,78.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 1.6, 'sma200': 33.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.2%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · tight pullback -11% from high · holding above 20-day MA'}",False,,93.0,60
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,14.78B,"1,521,444",86.82,3.282653766413269,277.21,-1.18,-3.533333333333344,0.96,1590000.0,3.06,8.02,14.19,3.35,75.56,-1.15,6.78,16.91,14.92,21.56,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 8.0, 'sma200': 14.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 3.3%', 'below-avg volume RVol 1.0x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · below-avg volume RVol 1.0x · tight pullback -4% from high · holding above 20-day MA'}",False,,92.0,22
STKH,1,Power Move,Steakholder Foods Ltd ADR,Consumer Defensive,Packaged Foods,Israel,2.34M,"639,775",3.96,30.05050505050505,63.07,-100.0,-81.25,0.22,2950000.0,48.05,64.41,-22.66,0.0,5.26,0.0,174.83,-14.29,-2.94,-80.81,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 48.0, 'sma50': 64.4, 'sma200': -22.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-16.0,2
STLD,1,Growth,Steel Dynamics Inc,Basic Materials,Steel,USA,37.00B,"755,780",258.16,3.164704059497985,60.8,19.77,-10.590842972916803,0.63,1210000.0,1.06,3.34,26.12,84.19,84.7,-0.68,9.62,12.57,34.68,104.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 3.3, 'sma200': 26.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · tight pullback -11% from high · holding above 20-day MA'}",False,,86.0,57
STNG,1,Base / Near-High,Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,4.02B,"1,174,469",80.33,3.3362380181750284,130.22,32.68,-8.07872754319716,1.43,823430.0,3.51,4.39,14.8,372.72,74.82,6.34,5.02,-2.18,13.93,78.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 4.4, 'sma200': 14.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.3%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · tight pullback -8% from high · holding above 20-day MA'}",False,,96.0,34
STT,1,52 Week High,State Street Corp,Financial,Asset Management,USA,53.03B,"1,564,860",193.04,2.1394529631164527,27.32,1.05,0.2753103734870921,0.71,2210000.0,3.99,8.47,34.21,68.31,93.18,0.53,5.78,26.29,50.85,73.8,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 8.5, 'sma200': 34.2}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.1%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,91.0,59
STX,1,Growth,Seagate Technology Holdings Plc,Technology,Computer Hardware,Singapore,225.46B,"4,283,464",994.79,7.225645613647101,108.45,34.06,-13.118777292576421,0.91,4710000.0,15.87,11.72,79.58,149.17,84.65,-2.36,26.3,25.06,133.52,544.17,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.9, 'sma50': 11.7, 'sma200': 79.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.9x', 'tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · tight pullback -13% from high · holding above 20-day MA'}",False,,98.0,96
SU,1,Base / Near-High,Suncor Energy Inc,Energy,Oil & Gas Integrated,Canada,78.71B,"2,586,568",66.66,2.6852685268526857,66.9,14.83,-5.164319248826299,0.56,4600000.0,3.28,9.61,18.38,242.29,69.25,-0.52,6.78,-2.39,19.06,71.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 9.6, 'sma200': 18.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.7%', 'volume dry-up RVol 0.6x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · volume dry-up RVol 0.6x · tight pullback -5% from high · holding above 20-day MA'}",False,,99.0,33
TAL,1,Growth,TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,3.90B,"2,689,272",11.68,3.51027397260274,846.04,32.55,-12.640239341810023,0.65,4150000.0000000005,1.35,12.04,6.25,1333.33,79.73,-9.51,14.06,8.15,3.82,2.1,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.4, 'sma50': 12.0, 'sma200': 6.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,10
TEAM,1,Growth,Atlassian Corp,Technology,Software - Application,USA,40.18B,"3,047,475",158.34,5.488189970948591,81.08,26.02,-13.945652173913036,0.6,5070000.0,33.25,58.22,46.86,703.74,63.76,-2.77,69.73,81.04,87.65,-5.19,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 33.2, 'sma50': 58.2, 'sma200': 46.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,44.0,94
TECH,1,52 Week High,Bio-Techne Corp,Healthcare,Biotechnology,USA,11.33B,"2,933,367",72.39,0.718331261223926,152.69,-0.38,-0.05522573519260998,0.6,4870000.0,0.51,7.54,20.37,404.37,112.52,-3.59,0.37,67.18,20.79,35.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.5, 'sma50': 7.5, 'sma200': 20.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 0.7%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.7% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,92.0,89
TEM,1,IPO,Tempus AI Inc,Healthcare,Health Information Services,USA,9.32B,"2,863,390",51.64,6.3710302091402005,-21.05,50.43,-50.4984662576687,0.48,5960000.0,7.41,0.22,-9.87,112.51,56.18,-2.02,-1.58,17.55,-0.6,-30.01,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 7.4, 'sma50': 0.2, 'sma200': -9.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,0.0,5
TNK,1,Growth,Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,3.09B,"458,839",89.11,3.5237347099091014,110.3,19.33,3.372272426713674,1.26,365160.0,13.67,19.81,30.63,259.0,57.7,-2.86,27.17,16.96,27.96,103.56,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.7, 'sma50': 19.8, 'sma200': 30.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,74.0,57
TOST,1,Growth,Toast Inc,Technology,Software - Infrastructure,USA,19.94B,"8,738,641",34.32,3.817016317016317,111.91,23.04,-24.80280455740579,0.73,12020000.0,4.4,16.52,13.6,97.43,83.98,12.69,14.1,48.89,25.58,-20.46,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 4.4, 'sma50': 16.5, 'sma200': 13.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,51.0,82
TTE,1,Base / Near-High,TotalEnergies SE,Energy,Oil & Gas Integrated,France,197.13B,"1,388,378",88.63,1.8616721200496444,44.92,4.95,-5.882977593713501,0.9,1550000.0,2.56,6.42,12.59,99.47,56.87,0.56,8.9,-3.96,15.42,40.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 6.4, 'sma200': 12.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['tight range ATR 1.9%', 'below-avg volume RVol 0.9x', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · below-avg volume RVol 0.9x · tight pullback -6% from high · holding above 20-day MA'}",False,,96.0,20
URGN,1,Base / Near-High,UroGen Pharma Ltd,Healthcare,Biotechnology,USA,2.40B,"1,295,539",49.14,4.5584045584045585,39.9,100.27,-1.0670424803704504,1.69,767350.0,12.09,27.26,84.61,72.78,87.37,-0.01,22.15,70.74,144.48,149.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.1, 'sma50': 27.3, 'sma200': 84.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · holding above 20-day MA'}",False,,71.0,91
VGNT,1,Base / Near-High,Versigent Plc,Consumer Cyclical,Auto Parts,Switzerland,3.31B,"757,996",46.78,4.574604531851219,0.0,0.0,-8.058176100628934,0.55,1380000.0,7.42,7.94,15.69,24.35,97.9,115.07,16.92,9.3,0.0,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 7.9, 'sma200': 15.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.6%', 'volume dry-up RVol 0.6x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · volume dry-up RVol 0.6x · tight pullback -8% from high · holding above 20-day MA'}",False,,82.0,7
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,23.59B,"858,003",96.75,2.3565891472868215,10.77,6.23,-12.13332122423032,0.4,2150000.0,1.11,6.0,3.51,10.37,99.12,-3.61,3.13,14.05,4.55,-9.81,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.1, 'sma50': 6.0, 'sma200': 3.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,18.0,8
VOYG,1,IPO,Voyager Technologies Inc,Industrials,Aerospace & Defense,USA,2.68B,"1,664,911",43.98,6.844020009095043,-28.03,10.63,-16.06870229007634,0.71,2340000.0,32.37,30.45,45.95,-27.98,79.9,24.12,69.81,27.7,68.89,50.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 32.4, 'sma50': 30.4, 'sma200': 46.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -16% from high · holding above 20-day MA'}",False,,77.0,57
VSTM,1,10% Change,Verastem Inc,Healthcare,Biotechnology,USA,650.25M,"2,275,930",7.18,6.128133704735377,24.87,3995.74,-36.120996441281136,0.9,2520000.0,14.35,37.97,13.45,44.57,105.15,7.67,19.07,66.2,23.37,-12.65,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 14.3, 'sma50': 38.0, 'sma200': 13.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"RVol 0.9x < 1.5x, -36% from 52w high",26.0,89
WETO,1,Power Move,Wetour Robotics Ltd,Technology,Software - Infrastructure,China,26.50M,"32,566,981",24.59,31.028873525823503,-692.41,-28.98,-90.20318725099602,24.98,1310000.0,125.88,-55.98,-63.46,-305.98,0.16,0.0,-64.39,-55.69,-48.01,-87.19,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 125.9, 'sma50': -56.0, 'sma200': -63.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,0
WT,1,Base / Near-High,WisdomTree Inc,Financial,Asset Management,USA,3.50B,"1,360,952",23.09,3.724556084885232,38.12,37.14,-0.8587376556462023,0.47,2870000.0,10.23,19.06,43.37,67.69,106.94,1.31,15.16,18.96,41.14,72.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 19.1, 'sma200': 43.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,78.0,54
XHLD,1,Power Move,TEN Holdings Inc,Communication Services,Broadcasting,USA,88.16M,"1,550,433",7.36,13.179347826086957,0.0,0.0,-45.360059391239794,0.52,2970000.0,178.83,260.37,271.08,41.35,0.65,0.17,248.82,449.25,234.55,48.15,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 178.8, 'sma50': 260.4, 'sma200': 271.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,53.0,99
XOM,1,Base / Near-High,ExxonMobil Holdings Corp,Energy,Oil & Gas Integrated,USA,663.91B,"12,744,350",161.46,2.248234856930509,9.8,10.58,-8.474576271186429,0.78,16290000.0,3.33,9.27,14.07,112.81,65.93,-2.45,9.57,2.24,8.76,51.62,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.3, 'sma50': 9.3, 'sma200': 14.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.2%', 'volume dry-up RVol 0.8x', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · volume dry-up RVol 0.8x · tight pullback -8% from high · holding above 20-day MA'}",False,,98.0,25
ZETA,1,Base / Near-High,Zeta Global Holdings Corp,Technology,Software - Infrastructure,USA,7.24B,"6,850,498",28.83,5.376344086021506,94.31,35.91,-3.5463365674138547,0.72,9560000.0,18.55,30.69,49.29,154.07,76.94,-0.15,32.98,67.71,86.48,50.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.6, 'sma50': 30.7, 'sma200': 49.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.4%', 'volume dry-up RVol 0.7x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · volume dry-up RVol 0.7x · tight pullback -4% from high · holding above 20-day MA'}",False,,80.0,90
