Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SCSC,1,52 Week High,Scansource Inc,Technology,Electronics & Computer Distribution,USA,1.02B,50.01,0.95%,3.2993401319736058,18.3,3.76,0.6439927550815128,0.59,233060.0,8.53,17.35,21.92,5.96,107.9,-0.5,19.04,39.54,18.48,20.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 17.4, 'sma200': 21.9}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.3%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,59.0,44
SEI,1,Base / Near-High,Solaris Energy Infrastructure Inc,Energy,Oil & Gas Equipment & Services,USA,5.44B,74.01,-2.67%,7.120659370355356,96.31,86.29,-8.899556868537651,0.63,2490000.0,2.29,5.58,37.72,106.0,108.75,-4.28,-4.12,42.33,35.45,165.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.3, 'sma50': 5.6, 'sma200': 37.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.6x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · tight pullback -9% from high · holding above 20-day MA'}",False,,82.0,76
SIMO,1,Growth,Silicon Motion Technology Corp ADR,Technology,Semiconductors,Hong Kong,9.41B,280.49,2.24%,7.693678919034546,80.83,36.05,-10.768594515492769,0.79,917620.0,3.05,30.03,113.51,243.57,84.0,-0.38,3.94,127.56,193.03,315.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 30.0, 'sma200': 113.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.8x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.8x · tight pullback -11% from high · holding above 20-day MA'}",False,,86.0,95
SKT,1,52 Week High,Tanger Inc,Real Estate,REIT - Retail,USA,4.65B,40.46,1.63%,2.0761245674740483,26.12,10.88,-0.024709661477628764,0.93,836060.0,10.2,10.95,17.23,45.77,93.43,-0.43,14.26,15.11,22.42,34.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 10.9, 'sma200': 17.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.1%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,72.0,42
SNOW,1,Growth,Snowflake Inc,Technology,Software - Application,USA,80.68B,232.78,-3.17%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,27.0,26
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,13.66B,78.87,-0.44%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,27
SPG,1,52 Week High,Simon Property Group Inc,Real Estate,REIT - Retail,USA,71.03B,219.04,1.95%,1.835281227173119,-18.35,10.91,1.2756552817861921,1.13,1600000.0,6.01,7.79,15.36,-13.1,93.81,0.86,9.21,17.25,20.58,37.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 7.8, 'sma200': 15.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.8% · holding above 20-day MA'}",False,,69.0,43
STLD,1,52 Week High,Steel Dynamics Inc,Basic Materials,Steel,USA,40.78B,282.76,1.15%,3.0697411232140333,23.34,10.44,0.4154977094357193,0.69,1150000.0,10.19,22.13,55.95,92.81,85.55,0.29,19.27,65.74,65.13,114.46,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 22.1, 'sma200': 56.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,86.0,78
STNG,1,Base / Near-High,Scorpio Tankers Inc,Energy,Oil & Gas Midstream,Monaco,4.09B,79.05,3.78%,3.2384566729917776,1.0,-2.77,-9.543426021283906,0.46,1130000.0,1.6,0.62,20.75,254.46,68.01,-1.98,-3.75,19.07,45.37,88.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.6, 'sma50': 0.6, 'sma200': 20.8}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.5x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.5x · tight pullback -10% from high · holding above 20-day MA'}",False,,86.0,63
STRL,1,Growth,Sterling Infrastructure Inc,Industrials,Engineering & Construction,USA,26.36B,858.99,2.44%,7.540250759613033,31.0,36.96,-14.586150664227182,0.81,591120.0,3.54,27.69,96.19,141.86,93.26,-0.1,0.55,115.76,159.04,320.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 27.7, 'sma200': 96.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 0.8x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.8x · tight pullback -15% from high · holding above 20-day MA'}",False,,90.0,94
STT,1,52 Week High,State Street Corp,Financial,Asset Management,USA,46.39B,167.63,1.69%,2.1953111018314146,10.86,1.43,1.2435752637841135,1.07,2049999.9999999998,5.75,10.86,29.57,22.2,94.5,-1.21,10.59,38.15,30.03,71.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 10.9, 'sma200': 29.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · holding above 20-day MA'}",False,,70.0,62
SVCO,1,Growth,Silvaco Group Inc,Technology,Software - Application,USA,397.73M,12.17,6.10%,9.120788824979458,58.47,15.28,-13.932107496463942,0.74,695180.0,13.64,22.09,98.55,72.19,24.67,7.24,14.06,141.95,189.76,155.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.6, 'sma50': 22.1, 'sma200': 98.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -14% from high · holding above 20-day MA'}",False,,74.0,96
SYRE,1,52 Week High,Spyre Therapeutics Inc,Healthcare,Biotechnology,USA,7.02B,80.79,0.02%,5.743285060032181,22.31,-100.0,-1.0169076206812067,0.69,1160000.0,9.61,15.63,104.49,-46.71,87.15,1.14,5.87,102.53,133.09,356.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.6, 'sma50': 15.6, 'sma200': 104.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 5.7%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,74.0,91
TECK,1,Base / Near-High,Teck Resources Ltd,Basic Materials,Other Industrial Metals & Mining,Canada,31.75B,64.84,1.95%,4.287476866132017,467.61,5.54,-8.99649122807017,0.68,3480000.0,1.51,6.41,28.93,138.35,72.78,-2.57,-2.99,30.91,48.24,70.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.5, 'sma50': 6.4, 'sma200': 28.9}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.3%', 'volume dry-up RVol 0.7x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.3% · volume dry-up RVol 0.7x · tight pullback -9% from high · holding above 20-day MA'}",False,,94.0,63
TEO,1,52 Week High,Telecom Argentina SA ADR,Communication Services,Telecom Services,Argentina,1.92B,15.26,-4.51%,5.504587155963303,-115.0,61.86,-6.092307692307697,1.33,416300.0,14.33,23.0,38.7,12.31,11.66,28.25,29.1,33.63,26.74,59.2,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.3, 'sma50': 23.0, 'sma200': 38.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.5%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · tight pullback -6% from high · holding above 20-day MA'}",False,,74.0,56
TKO,1,Growth,TKO Group Holdings Inc,Communication Services,Entertainment,USA,38.87B,203.36,-4.84%,3.570023603461841,33.9,47.04,-10.390411562527536,1.33,1400000.0,2.08,5.27,2.96,62.99,102.21,0.29,10.7,4.52,3.26,24.05,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 2.1, 'sma50': 5.3, 'sma200': 3.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,33
TNGX,1,Week 20%+ Gain,Tango Therapeutics Inc,Healthcare,Biotechnology,USA,4.48B,30.94,3.76%,8.144796380090497,32.4,39.04,-5.641964013418721,2.8,3560000.0,32.66,31.68,123.35,12.31,99.69,1.0,21.29,78.84,237.4,512.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 32.7, 'sma50': 31.7, 'sma200': 123.3}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -6% from high · holding above 20-day MA'}",False,,76.0,96
TNK,1,Base / Near-High,Teekay Tankers Ltd,Energy,Oil & Gas Midstream,Bermuda,2.61B,75.40,4.00%,3.6604774535809015,31.43,-2.29,-9.047044632086854,0.72,466870.0,2.7,0.36,19.29,100.55,60.7,4.5,-1.52,20.51,42.86,66.57,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.7, 'sma50': 0.4, 'sma200': 19.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.7x', 'tight pullback -9% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.7x · tight pullback -9% from high · holding above 20-day MA'}",False,,87.0,59
TTAM,1,IPO,Titan America SA,Basic Materials,Building Materials,Belgium,3.06B,16.61,0.67%,3.5520770620108366,4.16,2.67,-14.469618949536567,0.44,293490.0,5.01,3.46,3.02,-3.35,16.21,0.14,4.79,6.54,0.85,25.43,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 5.0, 'sma50': 3.5, 'sma200': 3.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,12.0,33
TVTX,1,52 Week High,Travere Therapeutics Inc,Healthcare,Biotechnology,USA,4.84B,52.04,6.40%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,27
UBS,1,52 Week High,UBS Group AG,Financial,Banks - Diversified,Switzerland,148.85B,48.97,1.62%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,30.0,28
UMAC,1,Growth,Unusual Machines Inc,Technology,Computer Hardware,USA,1.17B,24.43,-5.02%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,28
UNIT,1,52 Week High,Uniti Group Inc,Real Estate,REIT - Specialty,USA,3.10B,12.75,1.84%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,28
URGN,1,Base / Near-High,UroGen Pharma Ltd,Healthcare,Biotechnology,USA,1.45B,29.72,0.75%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,29
VAC,1,52 Week High,Marriott Vacations Worldwide Corp,Consumer Cyclical,Resorts & Casinos,USA,3.21B,93.38,0.55%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,29
VCEL,1,Growth,Vericel Corp,Healthcare,Biotechnology,USA,1.91B,37.46,-2.88%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,29
VIRT,1,Growth,Virtu Financial Inc,Financial,Capital Markets,USA,8.94B,57.62,3.93%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,30
VLY,1,52 Week High,Valley National Bancorp,Financial,Banks - Regional,USA,8.11B,14.63,1.53%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,30
VMD,1,52 Week High,Viemed Healthcare Inc,Healthcare,Medical Devices,USA,400.62M,10.45,0.29%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,5.0,30
VPG,1,52 Week High,Vishay Precision Group Inc,Technology,Scientific & Technical Instruments,USA,1.86B,139.52,-1.54%,7.941513761467888,93.82,7.51,-1.8984671635494221,1.51,426660.0,16.28,66.49,179.15,66.24,89.72,-3.43,40.08,240.21,263.9,415.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.3, 'sma50': 66.5, 'sma200': 179.2}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,62.0,99
VSEC,1,Growth,VSE Corp,Industrials,Aerospace & Defense,USA,5.50B,196.13,1.54%,5.430071891092643,229.36,7.87,-15.682902712695078,0.84,624930.0,10.94,4.87,6.39,333.51,123.95,41.55,8.64,0.61,15.31,39.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.9, 'sma50': 4.9, 'sma200': 6.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 5.4%', 'below-avg volume RVol 0.8x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · below-avg volume RVol 0.8x · tight pullback -16% from high · holding above 20-day MA'}",False,,97.0,37
VYX,1,Power Move,NCR Voyix Corp,Technology,Information Technology Services,USA,1.08B,"3,941,986",7.85,5.605095541401274,110.22,-7.28,-46.48943421949557,1.7,2320000.0,13.77,13.13,-17.24,61.63,113.5,-0.2,13.28,20.77,-21.11,-33.42,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 13.8, 'sma50': 13.1, 'sma200': -17.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-1.0,1
WBI,1,Growth,WaterBridge Infrastructure LLC,Energy,Oil & Gas Equipment & Services,USA,1.53B,32.44,6.36%,4.68557336621455,0.0,0.0,1.6896022068273675,4.57,845830.0,7.12,12.96,30.22,513.11,87.71,2.85,12.02,27.97,48.67,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.1, 'sma50': 13.0, 'sma200': 30.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.7%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · holding above 20-day MA'}",False,,82.0,43
WELL,1,Base / Near-High,Welltower Inc,Real Estate,REIT - Healthcare Facilities,USA,151.23B,214.23,1.69%,2.7167063436493493,-160.87,37.51,-3.3607001082641696,0.7,3240000.0,2.35,1.89,10.48,34.0,101.45,3.53,-2.68,3.08,12.12,41.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 1.9, 'sma200': 10.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 2.7%', 'volume dry-up RVol 0.7x', 'tight pullback -3% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · volume dry-up RVol 0.7x · tight pullback -3% from high · holding above 20-day MA'}",False,,93.0,38
WKC,1,52 Week High,World Kinect Corp,Energy,Oil & Gas Refining & Marketing,USA,1.63B,31.72,0.89%,2.5851197982345524,-4366.97,-8.84,-0.5330824709940507,0.62,823530.0,7.2,17.45,23.63,236.93,111.6,-3.0,15.85,39.12,32.39,12.05,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.2, 'sma50': 17.4, 'sma200': 23.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.6%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,75.0,46
WS,1,IPO,Worthington Steel Inc,Basic Materials,Steel,USA,2.21B,43.45,-0.11%,4.188722669735328,11.54,5.55,-11.633109619686799,0.65,290260.0,5.24,13.17,20.7,-26.67,54.91,1.66,7.82,34.48,19.96,70.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.2, 'sma50': 13.2, 'sma200': 20.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.2%', 'volume dry-up RVol 0.7x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · volume dry-up RVol 0.7x · tight pullback -12% from high · holding above 20-day MA'}",False,,72.0,59
WSM,1,52 Week High,Williams-Sonoma Inc,Consumer Cyclical,Specialty Retail,USA,26.32B,223.54,2.19%,3.2119531180101997,1.14,1.3,0.6936936936936977,1.19,1250000.0,12.44,16.81,15.63,4.13,96.93,-0.26,29.92,24.2,19.48,44.4,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.4, 'sma50': 16.8, 'sma200': 15.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,46
XHR,1,52 Week High,Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,1.79B,19.45,1.14%,2.3136246786632393,208.08,2.31,1.1387863345639682,0.98,718290.0,10.3,16.46,30.2,38.61,98.82,0.84,18.89,37.36,37.94,58.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.3, 'sma50': 16.5, 'sma200': 30.2}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.3%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,77.0,61
XPO,1,52 Week High,XPO Inc,Industrials,Trucking,USA,26.81B,228.33,0.30%,4.239477948583191,-11.81,3.63,-1.581896551724138,1.18,1470000.0,6.31,6.98,35.69,47.6,100.79,-5.73,15.16,25.66,51.78,86.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.3, 'sma50': 7.0, 'sma200': 35.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · holding above 20-day MA'}",False,,70.0,65
YETI,1,52 Week High,YETI Holdings Inc,Consumer Cyclical,Leisure,USA,3.82B,50.42,-0.51%,3.966679888932963,-4.6,3.16,-1.6962370832520945,0.88,1510000.0,8.36,19.51,23.95,-35.41,122.72,-1.2,31.54,38.25,11.45,60.32,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.4, 'sma50': 19.5, 'sma200': 23.9}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 4.0%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,64.0,53
ZVRA,1,Growth,Zevra Therapeutics Inc,Healthcare,Biotechnology,USA,747.80M,12.65,-2.47%,6.16600790513834,215.32,201.29,-11.352487736510152,1.21,1420000.0,11.63,18.16,32.85,1152.36,70.46,4.98,13.76,26.75,49.7,35.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 18.2, 'sma200': 32.9}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -11% from high · holding above 20-day MA'}",False,,72.0,52
