Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
ARMK,1,52 Week High,Aramark,Industrials,Specialty Business Services,USA,14.74B,56.06,2.34%,2.12272565108812,3.07,10.15,2.0534478992208616,1.42,2790000.0,3.97,11.39,33.86,65.46,101.37,-2.36,5.06,38.25,47.45,33.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 11.4, 'sma200': 33.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · holding above 20-day MA'}",False,,74.0,49
ARQT,1,Growth,Arcutis Biotherapeutics Inc,Healthcare,Biotechnology,USA,3.38B,27.00,1.16%,4.333333333333333,98.21,95.29,-15.014164305949008,2.18,1670000.0,11.93,17.44,11.36,56.09,98.4,1.2,27.66,20.64,-7.88,87.5,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.9, 'sma50': 17.4, 'sma200': 11.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,48.0,42
ASTH,1,Growth,Astrana Health Inc,Healthcare,Medical Care Facilities,USA,2.21B,44.51,2.32%,3.5048303751965855,-15.92,56.69,1.7580759470519514,3.93,494670.0,13.56,19.27,55.74,114.82,60.61,1.35,15.55,83.4,82.12,80.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.6, 'sma50': 19.3, 'sma200': 55.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.5%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · holding above 20-day MA'}",False,,87.0,82
ASTS,1,10% Change,AST SpaceMobile Inc,Technology,Communication Equipment,USA,27.73B,"22,075,517",71.45,13.030090972708189,11.19,1732.08,-46.623337815628275,1.01,21940000.0,-19.76,-17.14,-11.98,-221.95,41.32,-0.24,-44.87,-18.68,-16.6,41.15,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -19.8, 'sma50': -17.1, 'sma200': -12.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-17.1%), RVol 1.0x < 1.5x, -47% from 52w high, Stage 4 (Downtrend)",-1.0,11
ATEX,1,Growth,Anterix Inc,Communication Services,Telecom Services,USA,1.68B,89.67,10.70%,6.334337013493922,886.7,7.79,1.7578102835873466,2.41,395560.0,21.31,47.01,155.33,99.47,90.63,4.29,40.75,131.23,298.71,240.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 21.3, 'sma50': 47.0, 'sma200': 155.3}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,80.0,94
AUPH,1,Growth,Aurinia Pharmaceuticals Inc,Healthcare,Biotechnology,Canada,2.22B,17.23,-1.82%,4.468949506674405,696.05,20.62,-10.493506493506487,3.22,1300000.0,5.61,7.95,17.06,53.13,61.71,1.47,10.88,18.01,6.29,99.65,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 8.0, 'sma200': 17.1}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.5%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · tight pullback -10% from high · holding above 20-day MA'}",False,,108.0,48
AVBP,1,52 Week High,ArriVent BioPharma Inc,Healthcare,Biotechnology,USA,1.58B,34.00,0.52%,5.5588235294117645,6.28,0.0,-2.10192916786639,3.74,522630.0,8.56,13.35,43.29,49.18,70.08,3.35,23.77,55.93,52.33,49.06,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.6, 'sma50': 13.3, 'sma200': 43.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.6%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.6% · holding above 20-day MA'}",False,,73.0,60
AVEX,1,Power Move,AEVEX Corp,Industrials,Aerospace & Defense,USA,1.96B,"5,764,480",17.20,15.872093023255815,0.0,84.61,-59.37647614548891,1.95,2960000.0,-24.44,-34.44,-34.44,0.0,0.79,11.07,-44.28,0.0,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -24.4, 'sma50': -34.4, 'sma200': -34.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,12
BELFB,1,52 Week High,Bel Fuse Inc,Technology,Electronic Components,USA,4.33B,310.64,0.10%,5.179629152716972,17.25,25.54,-0.3304777489010924,3.53,261519.99999999997,7.95,12.0,51.47,-42.49,74.35,0.0,10.89,52.19,75.28,230.93,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 12.0, 'sma200': 51.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · holding above 20-day MA'}",False,,75.0,85
BGC,1,Growth,BGC Group Inc,Financial,Capital Markets,USA,5.49B,11.45,-5.45%,3.8427947598253276,41.66,37.66,-11.17145073700544,3.85,3130000.0,0.73,1.48,16.83,47.89,62.87,-18.02,8.63,21.04,25.69,14.96,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.7, 'sma50': 1.5, 'sma200': 16.8}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.8%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · tight pullback -11% from high · holding above 20-day MA'}",False,,94.0,29
BJRI,1,52 Week High,BJ's Restaurant Inc,Consumer Cyclical,Restaurants,USA,1.26B,59.86,6.27%,3.859004343468092,110.25,3.02,6.123462043045058,3.42,406620.0,19.77,34.86,54.2,-28.77,97.37,-5.65,29.4,62.27,45.86,33.23,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.8, 'sma50': 34.9, 'sma200': 54.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,76.0,56
BKV,1,IPO,BKV Corp,Energy,Oil & Gas E&P,USA,2.84B,25.95,0.31%,3.969171483622351,252.78,52.41,-20.908259676927777,2.99,869650.0,1.3,-5.87,-3.24,145.61,36.69,14.56,-2.11,-12.06,-6.65,6.92,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 1.3, 'sma50': -5.9, 'sma200': -3.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,9
BLFS,1,52 Week High,Biolife Solutions Inc,Healthcare,Medical Instruments & Supplies,USA,1.40B,28.67,4.25%,5.022671782350889,-666.94,-5.48,-3.207292370020254,6.68,579730.0,8.36,20.07,19.54,353.68,99.84,2.89,17.02,45.9,12.61,33.47,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 8.4, 'sma50': 20.1, 'sma200': 19.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,52.0,42
BLLN,1,Growth,Billiontoone Inc,Healthcare,Diagnostics & Research,USA,5.44B,118.17,5.28%,6.380638063806381,168.38,98.49,-14.801730353280451,1.47,654360.0,16.21,28.8,31.69,479.93,17.53,5.75,29.83,65.41,35.71,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.2, 'sma50': 28.8, 'sma200': 31.7}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -15% from high · holding above 20-day MA'}",False,,81.0,45
BNED,1,52 Week High,Barnes & Noble Education Inc,Consumer Cyclical,Specialty Retail,USA,471.23M,13.74,2.31%,5.3857350800582235,99.49,10.09,0.659340659340657,5.29,260350.00000000003,23.82,30.92,48.49,-16.99,45.15,0.81,36.72,50.82,44.03,16.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 23.8, 'sma50': 30.9, 'sma200': 48.5}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · holding above 20-day MA'}",False,,79.0,47
BRUN,1,IPO,Boost Run Inc,Technology,Software - Infrastructure,USA,2.10B,34.23,-0.58%,12.416009348524687,0.0,0.0,-18.500000000000007,0.97,1390000.0,0.54,32.19,123.59,-101.12,21.58,0.0,16.51,215.19,167.42,234.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.5, 'sma50': 32.2, 'sma200': 123.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['below-avg volume RVol 1.0x', 'tight pullback -19% from high', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 1.0x · tight pullback -19% from high · holding above 20-day MA'}",False,,75.0,94
BUSE,1,Growth,First Busey Corp,Financial,Banks - Regional,USA,2.52B,29.80,1.33%,1.8791946308724834,107.42,62.15,0.7437457741717557,4.14,635890.0,5.66,9.63,18.49,218.07,65.1,0.33,9.72,19.39,22.43,27.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.7, 'sma50': 9.6, 'sma200': 18.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 1.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.9% · holding above 20-day MA'}",False,,91.0,31
BZH,1,52 Week High,Beazer Homes USA Inc,Consumer Cyclical,Residential Construction,USA,798.14M,29.20,6.14%,4.075342465753424,-104.38,-13.36,2.6650727796920126,0.91,597190.0,9.0,21.79,26.44,-107.65,91.72,1.79,16.8,47.62,45.27,32.07,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.0, 'sma50': 21.8, 'sma200': 26.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['moderate tightness ATR 4.1%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,42.0,52
CARE,1,Growth,Carter Bankshares Inc,Financial,Banks - Regional,USA,746.66M,33.60,2.82%,2.4404761904761902,306.2,30.36,1.6610692566034313,3.61,347410.0,12.55,22.59,53.7,900.88,57.36,3.16,25.19,53.14,69.53,92.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.6, 'sma50': 22.6, 'sma200': 53.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · holding above 20-day MA'}",False,,85.0,70
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.15B,47.46,1.41%,3.982300884955752,14.91,11.84,-11.289719626168226,1.6,4030000.0000000005,10.44,13.07,17.46,51.33,71.27,-0.16,17.36,30.78,5.4,5.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.4, 'sma50': 13.1, 'sma200': 17.5}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 4.0%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · tight pullback -11% from high · holding above 20-day MA'}",False,,96.0,24
CBL,1,52 Week High,CBL& Associates Properties Inc,Real Estate,REIT - Retail,USA,1.65B,53.43,1.15%,2.751263335204941,160.54,10.29,0.6593820648078452,3.84,232800.0,8.69,13.75,41.42,453.78,67.25,1.62,11.75,41.86,45.67,108.75,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.7, 'sma50': 13.8, 'sma200': 41.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.8%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.8% · holding above 20-day MA'}",False,,82.0,66
CBRS,1,10% Change,Cerebras Systems Inc,Technology,Semiconductors,USA,39.88B,"10,611,169",181.59,15.826862712704443,150.72,86.88,-52.997359838484236,1.22,8720000.0,-15.99,-23.21,-23.21,44.27,3.97,32.21,-31.96,0.0,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -16.0, 'sma50': -23.2, 'sma200': -23.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-23.2%), RVol 1.2x < 1.5x, -53% from 52w high, Stage 4 (Downtrend)",21.0,12
CGNX,1,Base / Near-High,Cognex Corp,Technology,Scientific & Technical Instruments,USA,11.08B,66.56,0.03%,4.356971153846153,23.79,13.81,-7.426981919332409,2.01,2150000.0,3.46,7.5,36.7,121.73,103.22,0.27,-0.21,34.93,81.56,110.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 7.5, 'sma200': 36.7}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -7% from high · holding above 20-day MA'}",False,,107.0,71
CMPS,1,52 Week High,Compass Pathways Plc ADR,Healthcare,Medical Care Facilities,United Kingdom,2.00B,14.82,9.13%,6.41025641025641,-9.94,0.0,0.40650406504065817,1.32,4150000.0000000005,18.58,36.46,100.27,-51.37,66.18,32.72,25.06,162.77,115.09,457.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.6, 'sma50': 36.5, 'sma200': 100.3}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,62.0,95
COMP,1,Growth,Compass Inc,Real Estate,Real Estate Services,USA,8.63B,11.40,3.17%,5.175438596491228,113.29,40.1,-18.279569892473113,2.54,14060000.0,26.7,35.38,23.38,128.96,84.67,29.56,36.04,49.61,7.34,80.67,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.7, 'sma50': 35.4, 'sma200': 23.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,58.0,55
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,3.86B,30.18,1.93%,2.4188204108681246,12.13,15.46,1.3738201605589362,3.73,802370.0,11.08,19.38,36.07,25.2,86.27,-2.22,16.98,39.08,52.97,45.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 19.4, 'sma200': 36.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · holding above 20-day MA'}",False,,77.0,54
CPSH,1,Power Move,CPS Technologies Corp,Technology,Electronic Components,USA,109.44M,"1,419,698",5.68,19.894366197183096,102.91,41.39,-60.5281445448228,0.79,1790000.0,-21.16,-7.26,25.81,-348.48,25.92,-0.04,-50.99,49.47,77.5,98.6,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': -21.2, 'sma50': -7.3, 'sma200': 25.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,1.0,72
CRWD,1,Growth,Crowdstrike Holdings Inc,Technology,Software - Infrastructure,USA,178.47B,701.09,3.31%,4.582863826327576,73.54,23.17,-10.764198253697522,0.84,3410000.0,0.91,18.02,41.36,124.28,72.34,-1.63,8.64,78.57,46.41,38.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.9, 'sma50': 18.0, 'sma200': 41.4}","{'vcp_possible': True, 'confidence': 70, 'signals': ['moderate tightness ATR 4.6%', 'below-avg volume RVol 0.8x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.6% · below-avg volume RVol 0.8x · tight pullback -11% from high · holding above 20-day MA'}",False,,98.0,80
CTRI,1,IPO,Centuri Holdings Inc,Utilities,Utilities - Regulated Gas,USA,3.09B,30.65,-3.77%,4.926590538336052,3110.38,18.67,-28.704349848802057,2.24,1340000.0,0.77,-5.38,11.91,53.36,93.55,0.95,-1.19,3.3,17.34,36.46,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.8, 'sma50': -5.4, 'sma200': 11.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,31.0,26
CURB,1,IPO,Curbline Properties Corp,Real Estate,REIT - Retail,USA,3.34B,31.66,1.05%,2.1478205938092234,154.17,54.1,0.4123057405645447,4.21,808930.0,5.52,10.03,24.22,-67.1,116.58,13.23,9.4,23.43,36.88,38.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.5, 'sma50': 10.0, 'sma200': 24.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.1% · holding above 20-day MA'}",False,,93.0,42
CXW,1,Growth,CoreCivic Inc,Industrials,Security & Protection Services,USA,3.04B,30.77,4.73%,,,,,,,,,,,,,,,,,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': nan, 'sma50': nan, 'sma200': nan}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,14.0,13
DBD,1,IPO,Diebold Nixdorf Inc,Technology,Software - Application,USA,2.94B,84.98,0.50%,3.188985643680866,1199.12,4.32,-4.570466030320041,1.41,441440.0,3.25,6.19,19.89,163.48,121.36,7.88,8.91,11.8,24.35,55.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.2, 'sma50': 6.2, 'sma200': 19.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.2%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · tight pullback -5% from high · holding above 20-day MA'}",False,,94.0,37
DCO,1,52 Week High,Ducommun Inc,Industrials,Aerospace & Defense,USA,2.68B,177.66,4.25%,3.6811887875717666,-191.94,6.48,2.6746497757640153,4.37,225060.0,11.6,18.92,51.27,-8.22,90.88,1.7,19.51,46.32,81.53,109.58,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.6, 'sma50': 18.9, 'sma200': 51.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · holding above 20-day MA'}",False,,71.0,74
DDOG,1,Growth,Datadog Inc,Technology,Software - Application,USA,85.35B,239.77,8.52%,5.12157484255745,-21.11,29.54,-13.96842482956584,1.67,5720000.0,1.77,21.44,56.02,115.46,82.49,0.33,8.1,92.9,69.77,82.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.8, 'sma50': 21.4, 'sma200': 56.0}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.1%', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · tight pullback -14% from high · holding above 20-day MA'}",False,,107.0,85
DFTX,1,Week 20%+ Gain,Definium Therapeutics Inc,Healthcare,Biotechnology,USA,4.90B,44.95,0.36%,6.807563959955505,-164.79,0.0,-4.382046373112091,4.78,2550000.0,59.83,83.33,163.25,-158.18,69.69,9.38,91.11,137.33,220.61,566.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 59.8, 'sma50': 83.3, 'sma200': 163.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -4% from high · holding above 20-day MA'}",False,,74.0,97
DKNG,1,Power Move,DraftKings Inc,Consumer Cyclical,Gambling,USA,22.85B,"16,592,106",25.70,5.719844357976654,114.61,25.8,-47.31447314473145,1.31,12640000.0,-2.25,2.84,-12.61,144.9,78.61,-8.16,2.51,20.83,-25.59,-39.14,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -2.2, 'sma50': 2.8, 'sma200': -12.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,11.0,7
DNTH,1,52 Week High,Dianthus Therapeutics Inc,Healthcare,Biotechnology,USA,5.21B,95.35,4.13%,5.810173046670163,-43.4,-79.52,-1.1917098445595964,6.69,844980.0,12.66,10.1,61.58,-3.1,108.94,39.57,10.01,15.65,123.77,425.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.7, 'sma50': 10.1, 'sma200': 61.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · holding above 20-day MA'}",False,,82.0,92
DOMO,1,Power Move,Domo Inc,Technology,Software - Application,USA,132.75M,"5,367,257",2.94,13.60544217687075,29.79,0.35,-84.09951325040562,3.47,1550000.0,-5.22,-15.26,-61.2,28.15,57.63,-24.9,-20.54,-11.18,-66.48,-78.83,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -5.2, 'sma50': -15.3, 'sma200': -61.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-2.0,2
DSP,1,Growth,Viant Technology Inc,Technology,Software - Application,USA,772.65M,11.79,7.28%,6.361323155216285,331.16,18.15,-22.332015810276683,2.5,256740.0,0.13,4.05,11.01,61.7,16.28,0.27,6.41,8.17,-0.84,-13.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.1, 'sma50': 4.0, 'sma200': 11.0}","{'vcp_possible': False, 'confidence': 25, 'signals': ['moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'moderate pullback -22% from high · holding above 20-day MA'}",False,,82.0,11
EFC,1,Base / Near-High,Ellington Financial Inc,Real Estate,REIT - Mortgage,USA,1.70B,13.57,-0.59%,1.5475313190862194,19.55,33.43,-3.8951841359773254,2.79,1290000.0,0.26,1.3,2.88,129.36,53.19,7.11,-0.22,15.98,-1.38,3.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 1.3, 'sma200': 2.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 1.5%', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.5% · tight pullback -4% from high · holding above 20-day MA'}",False,,91.0,18
EMBC,1,Power Move,Embecta Corp,Healthcare,Medical Instruments & Supplies,USA,207.05M,"6,201,775",3.49,6.59025787965616,109.76,-3.43,-77.55627009646302,2.81,2210000.0,8.07,-27.67,-65.63,-117.21,92.75,-2.4,6.08,-60.65,-70.72,-62.39,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 8.1, 'sma50': -27.7, 'sma200': -65.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,1.0,0
ENVA,1,52 Week High,Enova International Inc,Financial,Credit Services,USA,5.75B,231.04,4.36%,3.0167936288088644,46.61,17.46,2.7063551335396063,4.25,267360.0,22.82,32.17,57.03,28.47,95.22,0.89,43.27,72.42,41.62,118.89,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.8, 'sma50': 32.2, 'sma200': 57.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · holding above 20-day MA'}",False,,79.0,75
ETON,1,Growth,Eton Pharmaceuticals Inc,Healthcare,Drug Manufacturers - Specialty & Generic,USA,977.91M,35.70,2.53%,4.705882352941176,68.13,79.89,0.112170499158748,2.47,403980.0,13.74,20.22,69.02,184.27,65.18,3.75,10.19,52.24,115.71,155.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.7, 'sma50': 20.2, 'sma200': 69.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.7%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · holding above 20-day MA'}",False,,76.0,82
ETOR,1,IPO,Etoro Group Ltd,Financial,Capital Markets,Israel,3.24B,40.73,6.99%,4.493002700712006,20.38,12.56,-40.67870667055053,1.25,1100000.0,4.34,5.2,12.55,17.96,31.19,2.28,5.52,35.54,12.45,-39.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.3, 'sma50': 5.2, 'sma200': 12.6}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.5%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.5% · holding above 20-day MA'}",False,,72.0,17
FATE,1,Power Move,Fate Therapeutics Inc,Healthcare,Biotechnology,USA,244.78M,"15,296,669",2.10,10.952380952380953,26.97,-52.64,-27.083333333333325,4.76,3220000.0,-1.34,8.06,52.32,18.19,60.87,11.32,-11.39,70.73,114.99,90.91,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': -1.3, 'sma50': 8.1, 'sma200': 52.3}","{'vcp_possible': False, 'confidence': 10, 'signals': ['moderate pullback -27% from high'], 'reason': 'moderate pullback -27% from high'}",False,,66.0,80
FBK,1,Growth,FB Financial Corp,Financial,Banks - Regional,USA,2.88B,55.89,0.72%,2.1291823224190374,-1.29,18.85,-10.389610389610382,3.25,322310.0,3.97,4.53,1.29,31.66,77.24,-3.12,5.55,7.54,-1.38,23.46,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.0, 'sma50': 4.5, 'sma200': 1.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,20
FFBC,1,Growth,First Financial Bancorp,Financial,Banks - Regional,USA,3.54B,33.78,0.87%,1.9834221432800474,17.76,8.3,0.8358208955223878,3.89,868350.0,6.98,9.9,22.59,32.51,84.07,9.21,9.6,21.95,30.78,37.6,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.0, 'sma50': 9.9, 'sma200': 22.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.0%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · holding above 20-day MA'}",False,,82.0,37
FIRY,1,Power Move,Firy Inc,Communication Services,Electronic Gaming & Multimedia,USA,148.58M,"277,833",9.52,9.978991596638656,-77.13,21.25,-52.400000000000006,0.22,1290000.0,5.78,25.5,67.87,34.31,20.76,-6.06,5.78,277.78,101.69,39.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.8, 'sma50': 25.5, 'sma200': 67.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.2x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.2x · holding above 20-day MA'}",False,,53.0,97
