Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
ARMK,1,52 Week High,Aramark,Industrials,Specialty Business Services,USA,16.11B,"2,594,896",61.11,2.2091310751104567,6.21,11.02,-0.6664499349804953,0.93,2780000.0,6.6,9.0,36.0,34.45,102.2,-3.32,7.12,20.41,44.84,50.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.6, 'sma50': 9.0, 'sma200': 36.0}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 2.2%', 'below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.2% · below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,80.0,49
ATKR,1,52 Week High,Atkore Inc,Industrials,Electrical Equipment & Parts,USA,3.17B,"1,246,546",93.83,2.6963657678780772,-253.37,1.63,-0.15960842732496427,1.76,709740.0,13.35,18.79,33.24,-98.25,98.54,0.82,27.09,24.36,39.42,58.55,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.3, 'sma50': 18.8, 'sma200': 33.2}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,61.0,51
ATRC,1,52 Week High,Atricure Inc,Healthcare,Medical Instruments & Supplies,USA,2.21B,"549,825",43.49,3.8169694182570706,128.25,13.94,-0.7983576642335843,0.6,911330.0,12.77,30.11,30.53,241.25,102.38,1.73,25.91,63.56,32.21,18.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 30.1, 'sma200': 30.5}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,86.0,84
AVGO,1,Growth,Broadcom Inc,Technology,Semiconductors,USA,1987.81B,"13,138,955",417.82,3.7456320903738454,125.17,32.29,-15.59191919191919,0.51,25620000.0,4.88,6.54,13.22,85.59,78.82,-0.67,5.97,0.25,21.9,35.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 6.5, 'sma200': 13.2}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.7%', 'volume dry-up RVol 0.5x', 'tight pullback -16% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.7% · volume dry-up RVol 0.5x · tight pullback -16% from high · holding above 20-day MA'}",False,,101.0,29
AVPT,1,Growth,AvePoint Inc,Technology,Software - Infrastructure,USA,2.91B,"2,575,359",13.75,4.0,812.05,24.95,-18.00834824090638,1.11,2320000.0,6.25,14.78,17.58,957.63,54.54,-0.06,5.04,43.38,30.21,-8.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.2, 'sma50': 14.8, 'sma200': 17.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.0%', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · tight pullback -18% from high · holding above 20-day MA'}",False,,94.0,35
AXGN,1,52 Week High,Axogen Inc,Healthcare,Medical Devices,USA,2.58B,"759,664",48.05,4.911550468262227,-543.5,23.57,-3.707414829659317,0.62,1220000.0,10.78,11.35,35.7,-334.71,94.36,11.82,24.1,19.26,41.74,225.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 11.3, 'sma200': 35.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.9%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.9% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,72.0,86
BAC,1,52 Week High,Bank Of America Corp,Financial,Banks - Diversified,USA,448.17B,"27,271,515",64.09,1.669527227336558,27.92,-1.71,-1.3240954580446496,0.77,35340000.0,2.63,7.91,18.45,35.31,78.42,-2.87,4.06,28.59,19.02,35.67,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 7.9, 'sma200': 18.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.7%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,88.0,41
BAM,1,Growth,Brookfield Asset Management Ltd,Financial,Asset Management,USA,91.51B,"4,939,834",55.86,2.685284640171858,16.84,133.12,-11.851033612119299,1.79,2760000.0,11.77,16.59,13.37,47.22,21.29,-1.0,13.95,16.76,6.68,-10.64,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.8, 'sma50': 16.6, 'sma200': 13.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,14
BIO,1,52 Week High,Bio-Rad Laboratories Inc,Healthcare,Medical Devices,USA,9.67B,"207,469",361.19,3.164539439076387,-29.25,1.37,-0.339385243639978,0.57,363270.0,9.19,17.29,21.65,18.67,72.85,0.53,22.14,48.33,22.98,25.78,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 17.3, 'sma200': 21.6}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · holding above 20-day MA'}",False,,70.0,48
BL,1,Power Move,BlackLine Inc,Technology,Software - Application,USA,1.82B,"1,892,665",31.36,5.644132653061225,-58.32,8.62,-47.35605170387779,1.47,1300000.0,3.82,7.79,-21.71,104.71,100.63,-2.71,6.49,24.3,-25.16,-38.82,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 3.8, 'sma50': 7.8, 'sma200': -21.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-6.0,4
BNS,1,52 Week High,Bank Of Nova Scotia,Financial,Banks - Diversified,Canada,111.73B,"1,312,454",90.65,1.4892443463872034,48.54,-4.61,0.19896098154084108,0.49,2660000.0,2.93,4.82,18.71,40.64,47.38,-5.97,0.4,18.57,17.44,59.99,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.9, 'sma50': 4.8, 'sma200': 18.7}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.5%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.5% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,88.0,44
BRUN,1,Week 20%+ Gain,Boost Run Inc,Technology,Software - Infrastructure,USA,1.72B,"3,486,157",22.55,11.796008869179602,0.0,0.0,-46.30952380952381,1.83,1910000.0,8.74,-17.97,30.29,-101.12,18.69,90.35,-12.12,7.38,100.44,119.79,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 8.7, 'sma50': -18.0, 'sma200': 30.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,75
BRZE,1,Growth,Braze Inc,Technology,Software - Application,USA,3.36B,"2,829,625",29.87,5.4904586541680604,-11.66,26.95,-19.983927136351454,1.07,2660000.0,16.46,25.35,22.19,29.87,90.73,17.07,13.96,53.73,68.66,18.06,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.5, 'sma50': 25.4, 'sma200': 22.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,40.0,61
BX,1,Growth,Blackstone Inc,Financial,Asset Management,USA,185.43B,"4,225,440",149.32,3.1476024645057596,20.33,22.6,-21.447735283286875,0.82,5170000.0,11.99,18.88,13.87,57.32,43.68,-0.64,17.53,24.83,11.88,-15.46,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 12.0, 'sma50': 18.9, 'sma200': 13.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,47.0,17
CADL,1,Power Move,Candel Therapeutics Inc,Healthcare,Biotechnology,USA,864.59M,"2,143,944",11.80,4.830508474576271,26.28,0.0,3.8458153656604877,1.24,1740000.0,15.55,22.71,74.34,-205.49,62.64,29.43,22.41,31.99,113.38,84.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.6, 'sma50': 22.7, 'sma200': 74.3}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,61.0,77
CAKE,1,52 Week High,Cheesecake Factory Inc,Consumer Cyclical,Restaurants,USA,5.57B,"2,108,442",111.88,3.485877726135145,14.01,5.66,-5.162329405781129,1.4,1510000.0,13.15,31.44,75.7,23.78,99.18,-11.82,39.38,97.91,81.71,72.71,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.2, 'sma50': 31.4, 'sma200': 75.7}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.5%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.5% · tight pullback -5% from high · holding above 20-day MA'}",False,,79.0,95
CART,1,IPO,Maplebear Inc,Consumer Cyclical,Internet Retail,USA,11.59B,"3,346,414",50.08,3.9536741214057507,2.28,12.61,-1.9193106149627992,0.79,4240000.0,8.61,10.12,21.13,8.12,74.47,-0.29,5.19,25.36,52.08,11.02,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.6, 'sma50': 10.1, 'sma200': 21.1}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 4.0%', 'volume dry-up RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 4.0% · volume dry-up RVol 0.8x · holding above 20-day MA'}",False,,76.0,43
CHYM,1,IPO,Chime Financial Inc,Technology,Software - Application,USA,12.18B,"13,097,310",32.18,4.9720323182100685,98.06,17.51,-3.6815324753067813,2.1,6250000.0,27.71,49.5,48.54,102.84,46.52,7.01,45.68,85.05,55.91,7.27,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 27.7, 'sma50': 49.5, 'sma200': 48.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,58.0,93
CLMT,1,Growth,Calumet Inc,Basic Materials,Specialty Chemicals,USA,4.29B,"1,285,276",48.79,4.406640705062513,70.13,12.8,2.4526479358279785,1.23,1040000.0,12.78,25.42,66.86,35.75,51.92,-4.15,21.94,55.23,89.92,241.43,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 12.8, 'sma50': 25.4, 'sma200': 66.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · holding above 20-day MA'}",False,,66.0,92
CM,1,52 Week High,Canadian Imperial Bank Of Commerce,Financial,Banks - Diversified,Canada,113.42B,"664,967",122.40,1.7401960784313724,28.64,-2.4,-0.08163265306121437,0.52,1280000.0,3.12,5.66,20.43,29.11,51.81,-1.37,1.36,11.2,26.3,66.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.1, 'sma50': 5.7, 'sma200': 20.4}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 1.7%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 1.7% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,88.0,46
CMC,1,Growth,Commercial Metals Co,Industrials,Metal Fabrication,USA,7.98B,"766,394",72.13,3.1748232358242063,1535.96,15.23,-15.01119359019678,0.62,1250000.0,2.64,3.27,4.46,111.57,93.75,0.73,7.0,2.56,-13.32,23.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.6, 'sma50': 3.3, 'sma200': 4.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.2%', 'volume dry-up RVol 0.6x', 'tight pullback -15% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · volume dry-up RVol 0.6x · tight pullback -15% from high · holding above 20-day MA'}",False,,91.0,12
COHU,1,Growth,Cohu Inc,Technology,Semiconductor Equipment & Materials,USA,2.76B,"972,457",58.34,8.176208433321905,55.6,32.66,-21.79624664879356,0.7,1390000.0,14.61,3.76,53.35,99.06,105.0,3.18,6.03,18.67,70.78,176.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.6, 'sma50': 3.8, 'sma200': 53.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.7x', 'moderate pullback -22% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · moderate pullback -22% from high · holding above 20-day MA'}",False,,86.0,81
CON,1,IPO,Concentra Group Holdings Parent Inc,Healthcare,Medical Care Facilities,USA,4.48B,"1,435,304",35.12,3.3314350797266514,31.92,14.02,-0.08534850640113945,1.51,948510.0,9.15,15.81,46.38,45.65,88.29,-1.4,14.92,35.76,45.3,53.63,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 15.8, 'sma200': 46.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,67.0,57
CP,1,52 Week High,Canadian Pacific Kansas City Limited,Industrials,Railroads,Canada,82.56B,"2,026,610",93.92,2.012350936967632,-3.28,4.58,-0.031931878658864044,0.72,2820000.0,2.78,4.68,15.34,-13.47,71.0,-3.14,3.81,9.67,12.04,24.18,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.8, 'sma50': 4.7, 'sma200': 15.3}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 2.0%', 'volume dry-up RVol 0.7x', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.0% · volume dry-up RVol 0.7x · holding above 20-day MA'}",False,,77.0,25
CRDO,1,Growth,Credo Technology Group Holding Ltd,Technology,Semiconductors,Cayman Islands,49.60B,"4,281,394",265.99,8.564231738035264,755.03,205.68,-13.827064502543173,0.54,8000000.0,18.6,11.53,55.95,336.83,73.77,-3.39,17.31,40.47,107.16,119.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.6, 'sma50': 11.5, 'sma200': 56.0}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.5x', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · tight pullback -14% from high · holding above 20-day MA'}",False,,94.0,84
CRMD,1,Power Move,CorMedix Inc,Healthcare,Biotechnology,USA,638.60M,"6,066,956",8.14,5.159705159705159,883.51,384.6,-45.58823529411765,4.72,1280000.0,6.47,-0.06,-4.05,38.69,53.37,-3.6,-3.33,8.53,9.56,-32.62,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.5, 'sma50': -0.1, 'sma200': -4.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,13.0,6
CRSP,1,Growth,CRISPR Therapeutics AG,Healthcare,Biotechnology,Switzerland,5.22B,"908,507",53.99,3.9081311353954438,12.2,-64.8,-31.205402650356785,0.55,1660000.0,8.15,3.29,1.32,60.57,75.84,0.65,5.1,2.35,11.73,-5.83,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 8.2, 'sma50': 3.3, 'sma200': 1.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,11
CRWV,1,IPO,CoreWeave Inc,Technology,Software - Infrastructure,USA,57.56B,"50,414,241",106.29,8.100479819362121,-46.57,115.26,-30.620104438642294,1.72,29400000.0,29.45,17.09,14.17,-79.2,50.26,7.69,37.82,-4.51,11.71,-9.74,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 29.4, 'sma50': 17.1, 'sma200': 14.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,50.0,6
CVNA,1,Growth,Carvana Co,Consumer Cyclical,Auto & Truck Dealerships,USA,81.10B,"7,904,007",73.70,5.264586160108547,159.43,53.98,-24.31710823577736,0.74,10750000.0,10.34,10.11,1.81,63.95,98.73,-0.95,4.41,5.44,1.22,5.32,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 10.3, 'sma50': 10.1, 'sma200': 1.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,38.0,13
DOCU,1,Power Move,DocuSign Inc,Technology,Software - Application,USA,12.24B,"5,191,592",64.09,4.368856295833983,-70.89,8.42,-26.035776110790543,1.39,3760000.0,15.92,28.25,18.29,17.51,96.03,6.05,25.27,42.2,44.54,-9.36,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.9, 'sma50': 28.2, 'sma200': 18.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,40
DXCM,1,52 Week High,Dexcom Inc,Healthcare,Medical Devices,USA,34.52B,"4,664,570",91.48,3.224748578924355,77.43,15.54,0.4833040421792667,0.81,5800000.0,13.92,20.73,33.37,43.63,98.84,-0.03,25.78,56.19,34.23,14.41,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.9, 'sma50': 20.7, 'sma200': 33.4}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.2%', 'below-avg volume RVol 0.8x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · below-avg volume RVol 0.8x · holding above 20-day MA'}",False,,84.0,81
EAT,1,52 Week High,Brinker International Inc,Consumer Cyclical,Restaurants,USA,10.23B,"1,686,333",238.61,4.358576757051255,29.85,7.86,-5.508474576271183,1.58,1070000.0,13.23,29.85,55.25,29.94,113.67,-2.77,33.57,88.83,43.34,51.61,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.2, 'sma50': 29.9, 'sma200': 55.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.4%', 'tight pullback -6% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · tight pullback -6% from high · holding above 20-day MA'}",False,,92.0,93
ECG,1,IPO,Everus Construction Group,Industrials,Engineering & Construction,USA,7.02B,"400,562",137.50,6.138181818181818,53.35,30.53,-19.862454831565458,0.65,612630.0,4.25,-3.03,15.91,58.36,81.64,-5.91,-0.69,-14.47,34.15,73.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': False, 'sma20': 4.2, 'sma50': -3.0, 'sma200': 15.9}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.7x', 'tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.7x · tight pullback -20% from high · holding above 20-day MA'}",False,,71.0,38
ELF,1,Growth,e.l.f. Beauty Inc,Consumer Defensive,Household & Personal Products,USA,5.43B,"1,594,772",92.05,4.910374796306355,-42.14,31.23,-39.03569772832638,0.45,3580000.0,8.14,24.56,21.48,93.06,99.65,-0.51,24.02,71.29,19.83,-25.11,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 8.1, 'sma50': 24.6, 'sma200': 21.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,34.0,88
ENHA,1,Power Move,Enhanced Group Inc,Consumer Defensive,Packaged Foods,USA,985.59M,"1,768,563",2.50,13.600000000000001,3880.0,0.0,-82.14285714285714,1.59,1110000.0,-8.79,-16.76,-68.24,3450.0,16.05,40.64,-4.94,-52.65,-75.26,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -8.8, 'sma50': -16.8, 'sma200': -68.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,13.0,0
ERO,1,Growth,Ero Copper Corp,Basic Materials,Copper,Canada,3.58B,"1,528,394",34.37,4.684317718940938,116.81,94.92,-13.64321608040201,1.25,1230000.0,18.1,23.19,23.94,24.55,78.45,3.77,35.58,10.94,9.11,145.5,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.1, 'sma50': 23.2, 'sma200': 23.9}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.7%', 'tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · tight pullback -14% from high · holding above 20-day MA'}",False,,92.0,63
FANG,1,Base / Near-High,Diamondback Energy Inc,Energy,Oil & Gas E&P,USA,55.87B,"1,190,408",199.51,3.1276627737958003,-63.3,21.45,-6.992680993893064,0.54,2230000.0,1.09,4.31,13.33,179.68,68.17,6.03,5.14,-0.79,18.05,42.53,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 1.1, 'sma50': 4.3, 'sma200': 13.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.1%', 'volume dry-up RVol 0.5x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · volume dry-up RVol 0.5x · tight pullback -7% from high · holding above 20-day MA'}",False,,100.0,30
FLY,1,IPO,Firefly Aerospace Inc,Industrials,Aerospace & Defense,USA,4.48B,"3,755,465",26.77,8.068733657078822,-13.42,179.17,-56.94064661412257,0.6,6310000.0,20.97,1.38,-2.51,-2.13,27.1,9.0,27.84,-32.0,28.58,-47.25,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 21.0, 'sma50': 1.4, 'sma200': -2.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-11.0,3
FLYW,1,Base / Near-High,Flywire Corp,Technology,Software - Infrastructure,USA,2.22B,"1,373,302",18.24,4.111842105263158,441.25,32.21,-3.898840885142263,0.59,2330000.0,6.42,8.83,27.28,32.39,98.62,0.65,-2.88,15.22,63.88,49.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.4, 'sma50': 8.8, 'sma200': 27.3}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,86.0,52
FORM,1,Growth,FormFactor Inc,Technology,Semiconductor Equipment & Materials,USA,10.29B,"1,030,496",131.67,7.701070858965597,161.14,18.01,-17.844886753603305,0.6,1730000.0,19.32,7.81,35.29,502.47,95.38,-2.68,13.69,1.83,37.06,330.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.3, 'sma50': 7.8, 'sma200': 35.3}","{'vcp_possible': True, 'confidence': 70, 'signals': ['volume dry-up RVol 0.6x', 'tight pullback -18% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · tight pullback -18% from high · holding above 20-day MA'}",False,,97.0,90
GEV,1,IPO,GE Vernova Inc,Industrials,Specialty Industrial Machinery,USA,279.50B,"1,699,436",1049.42,5.035162280116636,738.05,12.85,-12.251450741676006,0.6,2820000.0,3.98,2.34,22.72,32.85,81.88,0.47,-0.56,-1.24,27.41,65.44,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.0, 'sma50': 2.3, 'sma200': 22.7}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.6x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.6x · tight pullback -12% from high · holding above 20-day MA'}",False,,104.0,39
GTLB,1,Growth,Gitlab Inc,Technology,Software - Infrastructure,USA,7.32B,"6,585,537",43.35,5.005767012687428,-233.01,24.9,-17.23940435280642,1.22,5420000.0,22.03,34.23,36.4,86.57,80.57,2.29,32.04,96.6,44.4,4.38,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 22.0, 'sma50': 34.2, 'sma200': 36.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.0%', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · tight pullback -17% from high · holding above 20-day MA'}",False,,88.0,94
HCC,1,Growth,Warrior Met Coal Inc,Basic Materials,Coking Coal,USA,4.98B,"452,224",94.38,4.439499894045349,439.91,37.47,-14.503125283087236,0.57,789880.0,11.53,9.0,9.0,1451.22,104.38,3.78,15.31,10.93,4.13,47.82,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 11.5, 'sma50': 9.0, 'sma200': 9.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,31
HMY,1,Growth,Harmony Gold Mining Co Ltd ADR,Basic Materials,Gold,South Africa,12.03B,"2,689,774",19.26,4.205607476635514,57.19,31.1,-26.09363008442056,0.71,3770000.0,13.93,19.13,7.15,26.69,17.11,-3.82,27.13,9.74,-11.08,24.66,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 13.9, 'sma50': 19.1, 'sma200': 7.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,29.0,16
HPQ,1,52 Week High,HP Inc,Technology,Computer Hardware,USA,28.62B,"23,436,604",31.30,4.376996805111821,4.12,7.2,1.3896537203200499,1.28,18280000.0,14.08,23.52,38.92,14.55,94.66,2.36,31.79,47.22,58.4,15.33,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.1, 'sma50': 23.5, 'sma200': 38.9}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.4%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.4% · holding above 20-day MA'}",False,,68.0,55
HRI,1,Growth,Herc Holdings Inc,Industrials,Rental & Leasing Services,USA,5.64B,"264,318",168.71,4.759646731076995,67.75,28.5,-10.427395805680906,0.48,551920.0,5.89,12.03,20.62,148.62,112.67,-0.14,13.27,23.23,-6.69,30.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.9, 'sma50': 12.0, 'sma200': 20.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.8%', 'volume dry-up RVol 0.5x', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · volume dry-up RVol 0.5x · tight pullback -10% from high · holding above 20-day MA'}",False,,82.0,29
