Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
INSM,1,Week 20%+ Gain,Insmed Inc,Healthcare,Biotechnology,USA,28.89B,"1,563,137",132.28,4.634109464771696,28.02,185.76,-37.82373678025852,0.4,3860000.0,18.96,23.78,-9.31,96.42,100.77,3.86,20.13,14.03,-10.95,8.43,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 19.0, 'sma50': 23.8, 'sma200': -9.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,7.0,14
IOND,1,10% Change,Ionic Digital Inc,Financial,Capital Markets,USA,2.92B,"1,129,361",64.91,12.093668155908182,0.0,0.0,-9.721835883171082,0.86,1320000.0,1.72,1.72,1.72,0.0,18.3,0.0,0.0,0.0,0.0,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 1.7, 'sma50': 1.7, 'sma200': 1.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,RVol 0.9x < 1.5x,12.0,8
IOT,1,Growth,Samsara Inc,Technology,Software - Infrastructure,USA,22.99B,"3,125,637",39.34,5.6939501779359425,145.69,29.6,-17.12660627764904,0.51,6170000.0,5.46,11.25,17.11,294.1,64.1,6.04,6.61,40.0,41.0,20.34,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.5, 'sma50': 11.2, 'sma200': 17.1}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.7%', 'volume dry-up RVol 0.5x', 'tight pullback -17% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.7% · volume dry-up RVol 0.5x · tight pullback -17% from high · holding above 20-day MA'}",False,,102.0,48
IOVA,1,Week 20%+ Gain,Iovance Biotherapeutics Inc,Healthcare,Biotechnology,USA,3.05B,"13,425,304",6.74,7.418397626112759,41.2,34.52,-2.6011560693641522,0.86,15690000.0,30.16,48.17,96.19,68.51,57.77,1.7,71.5,89.33,159.23,202.24,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 30.2, 'sma50': 48.2, 'sma200': 96.2}","{'vcp_possible': False, 'confidence': 30, 'signals': ['below-avg volume RVol 0.9x', 'holding above 20-day MA'], 'reason': 'below-avg volume RVol 0.9x · holding above 20-day MA'}",False,,63.0,93
JMIA,1,Power Move,Jumia Technologies Ag ADR,Consumer Cyclical,Internet Retail,Germany,792.64M,"6,105,905",6.40,5.3125,21.93,31.79,-56.52173913043479,3.23,1890000.0,5.53,-2.24,-28.37,-5.27,29.88,-0.14,-6.57,-19.8,-38.04,-11.72,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 5.5, 'sma50': -2.2, 'sma200': -28.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,3.0,2
KEYS,1,Base / Near-High,Keysight Technologies Inc,Technology,Scientific & Technical Instruments,USA,60.58B,"896,031",354.50,3.751763046544429,42.75,19.19,-5.456582035417101,0.57,1560000.0,9.07,6.55,28.53,35.79,91.57,-1.83,8.83,-1.98,50.85,112.16,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.1, 'sma50': 6.5, 'sma200': 28.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.6x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.6x · tight pullback -5% from high · holding above 20-day MA'}",False,,87.0,62
KKR,1,Growth,KKR & Co Inc,Financial,Asset Management,USA,99.55B,"6,381,251",110.90,3.6699729486023442,48.98,31.83,-27.087442472057855,1.39,4580000.0,8.36,13.35,4.05,40.98,61.23,-0.57,14.08,11.49,3.44,-24.68,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 8.4, 'sma50': 13.3, 'sma200': 4.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,35.0,6
KRMN,1,IPO,Karman Holdings Inc,Industrials,Aerospace & Defense,USA,8.20B,"2,228,073",61.91,6.008722338879018,365.67,50.23,-47.70231458016557,0.61,3640000.0,20.22,22.91,-16.15,106.03,81.3,20.41,35.09,-0.91,-32.15,26.27,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 20.2, 'sma50': 22.9, 'sma200': -16.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,10.0,5
KSPI,1,IPO,Kaspi.kz JSC ADR,Technology,Software - Infrastructure,Kazakhstan,18.92B,"830,890",99.55,3.1742842792566552,-6.92,38.98,0.35282258064515126,1.84,450380.0,10.85,14.14,23.7,9.6,25.14,3.24,11.62,15.25,30.28,2.45,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.8, 'sma50': 14.1, 'sma200': 23.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.2%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.2% · holding above 20-day MA'}",False,,76.0,25
KYMR,1,Growth,Kymera Therapeutics Inc,Healthcare,Biotechnology,USA,9.48B,"961,028",114.03,4.218188196088748,6.73,134.84,-12.318339100346032,1.17,822760.0,4.92,11.46,35.62,34.53,103.53,3.12,1.74,36.48,43.45,186.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.9, 'sma50': 11.5, 'sma200': 35.6}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.2%', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.2% · tight pullback -12% from high · holding above 20-day MA'}",False,,84.0,79
LITE,1,Power Move,Lumentum Holdings Inc,Technology,Communication Equipment,USA,72.55B,"11,746,517",932.47,9.038360483447189,196.38,83.22,-14.111893007147591,2.21,5310000.0,19.61,14.15,48.38,-2957.51,99.58,-5.11,14.44,-6.04,66.18,679.27,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 19.6, 'sma50': 14.2, 'sma200': 48.4}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -14% from high · holding above 20-day MA'}",False,,95.0,98
LNG,1,Growth,Cheniere Energy Inc,Energy,Oil & Gas Midstream,USA,55.37B,"1,394,976",268.11,3.0248778486442127,-21.45,21.65,-10.8943467712453,0.67,2069999.9999999998,2.37,7.03,14.35,100.21,92.15,-1.43,1.16,9.74,22.78,16.69,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 7.0, 'sma200': 14.3}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.0%', 'volume dry-up RVol 0.7x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.0% · volume dry-up RVol 0.7x · tight pullback -11% from high · holding above 20-day MA'}",False,,95.0,24
LOAR,1,IPO,Loar Holdings Inc,Industrials,Aerospace & Defense,USA,6.89B,"497,040",73.53,4.664762681898544,51.88,29.76,-11.866235167206051,0.69,721570.0,3.47,3.02,8.52,0.81,95.19,4.63,2.97,20.64,12.52,5.39,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.5, 'sma50': 3.0, 'sma200': 8.5}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.7%', 'volume dry-up RVol 0.7x', 'tight pullback -12% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.7% · volume dry-up RVol 0.7x · tight pullback -12% from high · holding above 20-day MA'}",False,,83.0,20
MDA,1,IPO,MDA Space Ltd,Industrials,Aerospace & Defense,Canada,5.78B,"1,310,700",35.63,5.500982318271119,-12.46,39.72,-27.830666396597113,0.83,1580000.0,11.88,0.02,23.19,-7.82,59.27,41.7,5.13,-4.58,34.25,13.64,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.9, 'sma50': 0.0, 'sma200': 23.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.5%', 'below-avg volume RVol 0.8x', 'moderate pullback -28% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.5% · below-avg volume RVol 0.8x · moderate pullback -28% from high · holding above 20-day MA'}",False,,77.0,17
MPC,1,Growth,Marathon Petroleum Corp,Energy,Oil & Gas Refining & Marketing,USA,97.80B,"2,531,068",348.25,3.3998564249820533,331.26,15.19,3.506284681664318,1.07,2360000.0,11.11,22.56,53.43,347.24,80.29,-2.01,14.78,38.2,70.59,118.87,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.1, 'sma50': 22.6, 'sma200': 53.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · holding above 20-day MA'}",False,,87.0,76
NIQ,1,Week 20%+ Gain,NIQ Global Intelligence plc,Technology,Software - Application,USA,4.96B,"3,444,337",16.81,5.116002379535991,22.04,8.86,-10.106951871657754,2.02,1700000.0,42.5,64.85,36.8,-116.32,22.78,1.48,52.13,63.2,55.65,-4.22,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 42.5, 'sma50': 64.8, 'sma200': 36.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,41.0,88
NRGV,1,Week 20%+ Gain,Energy Vault Holdings Inc,Utilities,Utilities - Renewable,USA,710.46M,"10,852,063",3.92,9.438775510204081,22.34,336.76,-40.963855421686745,1.9,5710000.0,25.28,1.61,-3.53,17.79,40.99,19.5,17.01,-26.32,-2.24,174.13,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 25.3, 'sma50': 1.6, 'sma200': -3.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-1.0,54
NRIX,1,52 Week High,Nurix Therapeutics Inc,Healthcare,Biotechnology,USA,2.76B,"912,676",26.63,4.130679684566279,-31.99,-58.4,1.0204468722734283,0.45,2009999.9999999998,10.2,22.99,50.49,-55.54,107.15,2.33,15.88,66.85,61.88,165.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 23.0, 'sma200': 50.5}","{'vcp_possible': True, 'confidence': 60, 'signals': ['moderate tightness ATR 4.1%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,66.0,90
NTAP,1,52 Week High,Netapp Inc,Technology,Software - Infrastructure,USA,39.65B,"1,582,427",202.05,3.8158871566443944,10.66,5.29,-0.10382675763866978,0.48,3300000.0,13.52,19.51,63.03,23.01,102.76,0.56,15.75,73.84,91.26,87.47,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.5, 'sma50': 19.5, 'sma200': 63.0}","{'vcp_possible': True, 'confidence': 75, 'signals': ['tight range ATR 3.8%', 'volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.8% · volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,82.0,91
NXTC,1,Power Move,Nextcure Inc,Healthcare,Biotechnology,USA,37.40M,"488,012",8.17,12.607099143206854,59.14,0.0,-48.09402795425667,0.23,2140000.0,50.15,124.3,-12.8,75.16,55.33,5.74,24.16,-16.46,-33.31,68.98,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 50.1, 'sma50': 124.3, 'sma200': -12.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-15.0,14
OCTV,1,10% Change,Octave Intelligence Plc,Technology,Software - Application,USA,5.12B,"7,793,253",19.08,4.716981132075472,0.0,0.0,-36.40000000000001,5.48,1420000.0,6.93,7.04,6.16,0.0,0.93,14.22,14.8,0.0,0.0,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 6.9, 'sma50': 7.0, 'sma200': 6.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,-36% from 52w high,49.0,8
OGN,1,52 Week High,Organon & Co,Healthcare,Drug Manufacturers - General,USA,3.59B,"5,548,878",13.66,0.36603221083455345,-70.52,-2.45,0.0,2.03,2730000.0,0.78,1.2,40.5,-28.36,71.46,0.52,1.19,2.63,74.9,50.94,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.8, 'sma50': 1.2, 'sma200': 40.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 0.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 0.4% · holding above 20-day MA'}",False,,66.0,52
OMDA,1,Growth,Omada Health Inc,Healthcare,Health Information Services,USA,1.46B,"1,552,408",23.84,5.411073825503356,112.46,47.63,-11.441307578008919,1.18,1310000.0,9.91,15.48,40.81,189.42,61.78,-3.6,1.71,59.89,110.41,23.59,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.9, 'sma50': 15.5, 'sma200': 40.8}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.4%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.4% · tight pullback -11% from high · holding above 20-day MA'}",False,,78.0,86
ONTO,1,Growth,Onto Innovation Inc,Technology,Semiconductor Equipment & Materials,USA,16.56B,"1,356,005",337.35,7.828664591670371,-33.87,8.08,-12.707654090979648,1.01,1340000.0,20.75,13.18,48.21,74.86,101.69,2.94,5.65,21.38,54.95,206.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 20.8, 'sma50': 13.2, 'sma200': 48.2}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -13% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -13% from high · holding above 20-day MA'}",False,,78.0,81
OUST,1,Growth,Ouster Inc,Technology,Electronic Components,USA,3.33B,"2,747,263",46.12,10.429314830875976,52.15,62.82,-27.70026649945133,0.56,4870000.0,16.63,8.16,58.37,27.46,42.23,-2.57,9.89,70.18,129.91,60.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.6, 'sma50': 8.2, 'sma200': 58.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['volume dry-up RVol 0.6x', 'moderate pullback -28% from high', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.6x · moderate pullback -28% from high · holding above 20-day MA'}",False,,81.0,91
PARR,1,Growth,Par Pacific Holdings Inc,Energy,Oil & Gas Refining & Marketing,USA,3.90B,"1,346,388",77.78,5.978400617125225,6869.78,13.19,-10.628518901528206,1.31,1030000.0,0.28,17.96,47.22,699.13,104.41,-1.38,5.75,23.3,84.01,176.4,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 0.3, 'sma50': 18.0, 'sma200': 47.2}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 6.0%', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 6.0% · tight pullback -11% from high · holding above 20-day MA'}",False,,91.0,81
PAY,1,Growth,Paymentus Holdings Inc,Technology,Software - Infrastructure,USA,5.08B,"711,907",40.36,5.723488602576809,50.31,30.21,-10.92474067534761,0.61,1170000.0,16.24,43.65,42.46,75.44,49.35,9.49,42.72,52.07,59.72,13.08,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 16.2, 'sma50': 43.6, 'sma200': 42.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,81
PLTR,1,Growth,Palantir Technologies Inc,Technology,Software - Infrastructure,USA,411.03B,"35,070,646",171.04,4.992984097287184,285.33,78.92,-17.579028527370866,0.8,43640000.0,21.11,27.82,12.38,221.57,57.46,-0.99,27.91,25.76,22.6,-8.52,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 21.1, 'sma50': 27.8, 'sma200': 12.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,55.0,22
PRAX,1,52 Week High,Praxis Precision Medicines Inc,Healthcare,Biotechnology,USA,10.79B,"499,898",386.33,5.228690497760981,-5.32,-100.0,0.9907460657708977,1.01,493870.0,18.64,25.54,32.11,13.23,110.16,4.22,17.9,12.57,20.55,697.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.6, 'sma50': 25.5, 'sma200': 32.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.2%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.2% · holding above 20-day MA'}",False,,71.0,97
PSX,1,Growth,Phillips 66,Energy,Oil & Gas Refining & Marketing,USA,90.01B,"2,575,121",225.58,3.1297100806809115,322.3,15.6,0.40056969912765084,0.99,2610000.0,7.76,17.93,38.1,344.96,81.39,-5.37,11.98,28.59,43.4,87.92,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.8, 'sma50': 17.9, 'sma200': 38.1}","{'vcp_possible': True, 'confidence': 60, 'signals': ['tight range ATR 3.1%', 'below-avg volume RVol 1.0x', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · below-avg volume RVol 1.0x · holding above 20-day MA'}",False,,97.0,65
PYXS,1,Power Move,Pyxis Oncology Inc,Healthcare,Biotechnology,USA,201.47M,"1,926,111",3.18,13.522012578616351,17.43,-14.17,-42.7027027027027,1.66,1160000.0,10.03,28.17,36.29,-5.8,43.38,-3.62,38.86,22.31,128.78,205.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.0, 'sma50': 28.2, 'sma200': 36.3}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,57.0,88
QTRX,1,Power Move,Quanterix Corp,Healthcare,Medical Devices,USA,138.56M,"1,264,743",2.93,12.969283276450511,-44.65,21.96,-66.59064994298745,1.26,1000000.0,-18.25,-19.5,-39.46,-34.44,69.64,-9.03,-28.19,0.69,-52.12,-38.45,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -18.2, 'sma50': -19.5, 'sma200': -39.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-25.0,1
RAL,1,IPO,Ralliant Corp,Technology,Electronic Components,USA,8.03B,"1,039,124",72.62,3.9107683833654634,0.0,0.0,-3.6997745657074588,0.57,1840000.0,6.01,6.9,36.43,20.27,104.17,-0.26,7.52,22.75,68.73,63.08,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 6.0, 'sma50': 6.9, 'sma200': 36.4}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.9%', 'volume dry-up RVol 0.6x', 'tight pullback -4% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · volume dry-up RVol 0.6x · tight pullback -4% from high · holding above 20-day MA'}",False,,72.0,63
RDW,1,Growth,Redwire Corp,Industrials,Aerospace & Defense,USA,3.37B,"16,476,673",13.49,7.70941438102298,55.06,63.1,-49.36186186186187,0.46,36100000.0,34.44,11.44,32.6,86.71,50.67,8.15,38.5,16.7,43.82,43.21,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 34.4, 'sma50': 11.4, 'sma200': 32.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.5x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.5x · holding above 20-day MA'}",False,,74.0,44
REAX,1,Week 20%+ Gain,The Real Brokerage Inc,Real Estate,Real Estate Services,USA,510.77M,"4,717,953",2.33,6.437768240343347,-12.3,38.44,-56.931608133086876,1.14,4139999.9999999995,23.02,24.73,-15.16,-635.38,32.16,1.97,16.5,25.27,-25.8,-45.94,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 23.0, 'sma50': 24.7, 'sma200': -15.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-18.0,4
RELY,1,Growth,Remitly Global Inc,Technology,Software - Infrastructure,USA,5.13B,"3,245,805",24.23,4.952538175815105,1992.92,23.79,-10.755064456721907,0.76,4280000.0,2.01,8.44,36.63,3025.84,82.99,9.99,3.02,1.55,77.77,24.9,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.0, 'sma50': 8.4, 'sma200': 36.6}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 5.0%', 'volume dry-up RVol 0.8x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.0% · volume dry-up RVol 0.8x · tight pullback -11% from high · holding above 20-day MA'}",False,,91.0,42
SCCO,1,Growth,Southern Copper Corp,Basic Materials,Copper,USA,164.55B,"865,114",194.89,4.012519883010929,55.92,32.8,-11.025383491599715,0.66,1310000.0,5.64,8.06,15.15,73.44,9.81,0.44,8.14,3.89,0.15,106.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 5.6, 'sma50': 8.1, 'sma200': 15.2}","{'vcp_possible': True, 'confidence': 85, 'signals': ['moderate tightness ATR 4.0%', 'volume dry-up RVol 0.7x', 'tight pullback -11% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.0% · volume dry-up RVol 0.7x · tight pullback -11% from high · holding above 20-day MA'}",False,,96.0,46
SHOP,1,Growth,Shopify Inc,Technology,Software - Application,Canada,193.52B,"5,876,191",150.41,4.840103716508211,-17.95,32.5,-17.44332839343542,0.57,10230000.0,15.35,24.04,13.54,67.2,64.24,1.88,19.68,50.65,18.21,0.74,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 15.3, 'sma50': 24.0, 'sma200': 13.5}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,49.0,81
SION,1,Power Move,Sionna Therapeutics Inc,Healthcare,Biotechnology,USA,282.57M,"9,321,318",6.25,95.04,-26.18,0.0,-88.63016190649445,7.03,1330000.0,-84.68,-84.46,-84.28,-61.68,63.37,1.89,-85.33,-84.73,-83.56,-70.22,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -84.7, 'sma50': -84.5, 'sma200': -84.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-3.0,0
SNDK,1,IPO,Sandisk Corp,Technology,Computer Hardware,USA,199.08B,"11,919,174",1344.29,12.203468001696063,785.83,175.3,-42.90283258083834,0.89,13440000.0,0.82,-19.17,51.18,28017.46,82.92,-1.69,-23.53,-7.42,148.19,2770.57,"{'stage': 3, 'badge': '🔴 Stage 3', 'perfect': False, 'sma20': 0.8, 'sma50': -19.2, 'sma200': 51.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,33.0,99
SOLV,1,IPO,Solventum Corp,Healthcare,Medical Instruments & Supplies,USA,14.52B,"833,973",85.29,3.4353382577089926,277.21,-1.18,-5.233333333333324,0.51,1640000.0,2.44,6.78,12.53,3.35,74.92,0.6,11.81,13.57,6.0,18.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 6.8, 'sma200': 12.5}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.4%', 'volume dry-up RVol 0.5x', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.4% · volume dry-up RVol 0.5x · tight pullback -5% from high · holding above 20-day MA'}",False,,96.0,18
SPCX,1,Week 20%+ Gain,Space Exploration Technologies Corp,Industrials,Aerospace & Defense,USA,1926.52B,"165,994,794",146.15,7.99863154293534,0.0,0.0,-35.22868285764935,1.33,124870000.0,20.56,3.19,3.19,0.0,1.86,76.65,7.4,0.0,0.0,0.0,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 20.6, 'sma50': 3.2, 'sma200': 3.2}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,45.0,8
SPHR,1,52 Week High,Sphere Entertainment Co,Communication Services,Entertainment,USA,6.29B,"872,558",175.09,4.820378091267348,-187.98,17.17,0.2806414662084755,1.2,727310.0,18.23,16.21,50.1,-131.7,101.62,8.08,27.78,28.78,79.63,351.73,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 18.2, 'sma50': 16.2, 'sma200': 50.1}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 4.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.8% · holding above 20-day MA'}",False,,59.0,91
STDN,1,Week 20%+ Gain,Standard Nuclear Inc,Basic Materials,Specialty Chemicals,USA,1.84B,"785,959",11.48,10.975609756097562,0.0,0.0,-17.882689556509302,0.56,1410000.0,26.58,26.58,26.58,0.0,0.0,41.7,0.0,0.0,0.0,0.0,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 26.6, 'sma50': 26.6, 'sma200': 26.6}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,22.0,9
TAL,1,Growth,TAL Education Group ADR,Consumer Defensive,Education & Training Services,China,3.97B,"4,015,098",11.87,3.706823925863522,846.04,32.55,-11.219147344801794,0.97,4160000.0,4.9,15.08,7.86,1333.33,72.16,-9.98,15.24,7.03,-3.26,4.31,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 4.9, 'sma50': 15.1, 'sma200': 7.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,26.0,12
TC,1,Power Move,Token Cat Ltd ADR,Communication Services,Advertising Agencies,China,3.99M,"1,492,462",2.32,21.120689655172413,-18.43,-64.2,-89.67052537845058,0.84,1780000.0,15.6,-50.98,-77.96,-72.85,1.37,0.13,6.91,-76.89,-80.99,-83.66,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 15.6, 'sma50': -51.0, 'sma200': -78.0}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-28.0,0
TECK,1,Base / Near-High,Teck Resources Ltd,Basic Materials,Copper,Canada,32.36B,"1,780,812",65.95,3.593631539044731,1262.83,41.78,-7.438596491228067,0.54,3280000.0,8.07,7.43,21.1,319.1,73.6,4.2,9.75,-0.03,13.04,102.86,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.1, 'sma50': 7.4, 'sma200': 21.1}","{'vcp_possible': True, 'confidence': 100, 'signals': ['tight range ATR 3.6%', 'volume dry-up RVol 0.5x', 'tight pullback -7% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.6% · volume dry-up RVol 0.5x · tight pullback -7% from high · holding above 20-day MA'}",False,,99.0,50
